t_id,probability
3390,0.5014235233576126
18233,0.49689558496258324
31408,0.5625920753780171
12693,0.4803750626312915
17428,0.542618553968217
18943,0.4469574841233121
15135,0.49703851445934755
4364,0.5250429630398257
15350,0.5080171749853053
18666,0.4428127632466858
14348,0.4829730381381693
3040,0.5330060493754438
3976,0.5062339831073009
14589,0.5244373747298184
6199,0.5017992950796174
27615,0.4997922396677421
14235,0.5270483291410749
23334,0.5086668077307952
15255,0.4529302716246544
19637,0.5249080463520212
7763,0.5205743532657319
31440,0.45183616537754395
16371,0.5670329968207409
21980,0.5515404525734234
28027,0.5376200240359853
21549,0.4901861509786022
28795,0.5154330953638232
3466,0.5228480738899722
18536,0.49710795447063877
4845,0.5117528212407338
16914,0.5099887658291041
15882,0.5172782635565693
16966,0.5343650415676745
30657,0.5178754223518474
27270,0.48608618006324533
28804,0.5189569643854204
3035,0.5231338661987841
29430,0.5409137368034184
11142,0.5306830218182625
2010,0.5076411004188656
8664,0.532929443309508
4098,0.4844109768332735
7370,0.5004724216599067
11640,0.5044368609949067
12286,0.49241975373502056
18394,0.47376197311478285
26092,0.49067379783409365
2686,0.46592856388951204
29680,0.470889324360487
30254,0.4826528049805162
16239,0.5490858381138485
12719,0.48603230667599523
14153,0.5330972768708832
10907,0.5047593513972645
16719,0.473200783781778
137,0.5158718528745595
20144,0.49402530237868697
6358,0.48932021644081397
4952,0.4902616102661062
6129,0.5113894129110153
265,0.549189569956331
7717,0.48244600588229564
2718,0.5025184973135022
5628,0.520388000292721
1557,0.49951867487595814
8758,0.5386667859492028
1680,0.5193969815058861
29296,0.5348287582113567
12881,0.47062668947914726
20062,0.4768054356900815
30037,0.5354180077379544
14652,0.5197751421488895
27323,0.48699698769485006
25961,0.5459678905621445
1541,0.5055869137331118
21674,0.5122743256451959
17842,0.5019353007463863
19660,0.51090295386134
6842,0.5185293586190016
22323,0.4775388463304336
14854,0.511558571010041
27056,0.5409790015206789
21464,0.4841660669254405
2056,0.49262048506486666
26978,0.5003230043853654
26125,0.4925705754482033
25166,0.5478148687458756
3763,0.529243050771166
31658,0.5032842107932681
4839,0.5408051323797358
9386,0.4539225619779313
13657,0.5007972447656526
8420,0.4945233395245189
15240,0.49172523543314434
7634,0.48797959058513746
3423,0.5169630517536442
22300,0.48613459899325207
24697,0.48028440884522877
3855,0.5328842164838233
448,0.5245484309355378
10247,0.4988527405630117
18549,0.5469548826716144
1481,0.5049023812612758
4785,0.5146209130765043
1867,0.4778414692967224
21375,0.5401966487966682
26203,0.4661422963173835
17657,0.518849397258524
21183,0.5333896292099578
21334,0.5006834404103173
20083,0.5083058332096962
14149,0.5228147349819893
19507,0.47890004246071755
17210,0.525716596520616
21015,0.4565816761006613
216,0.5135390072003295
22586,0.5023613796539355
19682,0.515712409633289
30561,0.4964153457531973
6202,0.5472992176734602
681,0.4547682105770992
16507,0.4844732889691098
7255,0.49920687928198076
12355,0.4901348113637005
8103,0.5184643754638968
18783,0.511054728819681
31291,0.4905415210036808
12229,0.528216419221574
23301,0.5338037687330787
9882,0.5103817161566969
28699,0.5020059542905292
16370,0.5030406085612975
13130,0.4904694298349494
7104,0.4550747145237168
28812,0.5217675720038679
18993,0.5062491530961275
6954,0.505891548795427
19447,0.4765421986990128
16077,0.5236821315503734
7844,0.5238567447210819
8928,0.5149856382605661
22916,0.49636712524673854
13790,0.5314734706606143
2826,0.45960014990526454
12931,0.5332421588586793
3412,0.543652282836153
809,0.5055680319673284
27051,0.4984139387555466
13421,0.5029329182769244
19739,0.4920171399848457
25443,0.49164184417999895
27771,0.5042857840044014
14019,0.5199524028521401
18956,0.48615317021090204
10445,0.5209216096038268
6220,0.5427499449308638
6811,0.4849995862831532
26032,0.5071406806485793
30904,0.4782167157390217
6957,0.49096787992370583
14138,0.5197804956970509
20841,0.48340732369516043
17054,0.48416989777270547
26439,0.5269129827004955
15500,0.5093538647039804
19377,0.5119898207341452
16595,0.4551466199246369
18605,0.5469700751638793
16498,0.5256881534229013
18338,0.5107006116496885
27807,0.5215917191749511
6569,0.5050772840854997
19854,0.4924279157971031
19931,0.4460504872120978
29164,0.5600449688935937
26356,0.4933908412443913
5754,0.5213634599596796
25010,0.5423012141196755
3217,0.5058170985450694
31401,0.50263581041758
22379,0.5263430529205205
24932,0.532497921835139
23098,0.5255003738052477
30103,0.5426644004348294
12986,0.5093546635945261
6869,0.5530555351677717
15949,0.5282687917507275
5877,0.5531972778978118
12828,0.47161608310844083
7673,0.5144279807420689
682,0.5226316613402024
30964,0.4894276469762478
1150,0.5550911597295
30188,0.47649649383093023
6833,0.484633746823709
3666,0.5196178739873878
8364,0.48921787319509236
3903,0.47166767103173807
30911,0.5395764725240715
29206,0.5583588646343742
16515,0.455362092004071
16483,0.5272318413062143
6636,0.4965151191297131
25487,0.55876936296914
23588,0.5191951234540464
7372,0.5294063547694059
1964,0.4943881316684094
11170,0.5232771850021477
18873,0.47750260401696504
29626,0.5393600554326224
17646,0.512035366014446
6117,0.5062132438383682
25180,0.4899745277145904
26791,0.47514882963512306
16982,0.5226148678742174
3998,0.5194156654473285
8565,0.5096727374186514
27240,0.49577587120827066
385,0.5040231035461311
16465,0.5161536389580639
4914,0.53175375035009
5494,0.5529393906382873
9841,0.5255985231451051
13383,0.5135414360968273
12087,0.46133957404343806
17877,0.5332994074748992
22499,0.4902463425315524
6665,0.4765127977323272
7788,0.4900907944491831
461,0.5059393443746226
26136,0.4745072666484099
21987,0.4481180622002605
18468,0.5311446348229338
24066,0.5209924263577155
25050,0.5221962435414421
22874,0.47061296310677575
1720,0.5300617299296438
30609,0.495100086022174
295,0.48349533154580454
28692,0.4858998520146769
23229,0.5284350632777288
12354,0.508029127099931
4176,0.5071124456858412
5886,0.5203087801716337
21064,0.5043556818145939
10837,0.5166595138832933
484,0.5371734075085401
2032,0.5011933072997818
8665,0.48027736146692757
30935,0.5309528186125236
17981,0.5049959418543395
26178,0.4956008897101696
18197,0.5240465192075625
27961,0.4927152446063845
23476,0.5079048099529744
14617,0.5226855641038458
5825,0.51521060761799
14856,0.49632983236503136
11976,0.562301735014499
29610,0.4687929584159612
11697,0.4934940009874261
18846,0.5234132380316295
23737,0.508554378685442
23337,0.5383822311664405
21080,0.5332399049297065
21629,0.541591035238576
10244,0.4288507728179808
10585,0.48424435532605137
14913,0.48104921824750246
2812,0.46299106182709465
9537,0.5018289258698138
14966,0.5111391392515078
26541,0.5624145419589343
8198,0.5226858883249818
8557,0.5282069763296708
24419,0.5316055035896223
21565,0.4998601743173791
18936,0.5371729176277313
30547,0.4912068133834453
28298,0.5029896557597042
28855,0.5289135908156063
24613,0.46072931819278756
22993,0.4928805664081298
25239,0.5052067534775718
7189,0.5621982520251623
27496,0.5138550673586124
30423,0.492894471702958
30836,0.5072320461505466
1840,0.5234204586949169
1740,0.5123102712706145
9122,0.465509300524804
2938,0.507687266950164
4614,0.4741191116036545
5762,0.5147330938028963
8870,0.5155677545458136
30816,0.5248424262519515
21520,0.5290516475930865
17425,0.5257344876835761
10514,0.47882416649345844
653,0.5414877794286566
1447,0.4574285365036745
10749,0.571630068407589
27982,0.5136690738381281
16303,0.5276547171208776
635,0.5149119606081015
1440,0.4849087068032853
29487,0.5197444574336755
9371,0.4660940642667331
19460,0.44654956456115324
13385,0.5291303128112467
19302,0.5164017224209497
16911,0.5236093743347221
436,0.5391651769216512
1367,0.5386978252307366
4950,0.5511904714962425
27112,0.46741230082170265
9404,0.49485230116243234
27958,0.5228030363257123
23359,0.5101743215616475
6881,0.5290797632306812
2602,0.5246841305957662
16533,0.5146567767494618
922,0.4587986249658888
14318,0.5083677489874876
27507,0.46357796306653803
25167,0.4939836798006978
2354,0.544825627857445
20668,0.5224452252224486
11695,0.46033977137005205
8596,0.510699348694506
10897,0.4737798835214767
10267,0.5149734093225459
7277,0.5131056389252922
17474,0.48170490118012016
16240,0.48854648237361287
6996,0.514355399703618
26472,0.4628696111349522
11034,0.5304604567900545
20289,0.5000980864169582
17988,0.4979000533385353
487,0.4346176238897288
25604,0.5208129935379476
19671,0.43791789258309666
29711,0.4727033930932013
10426,0.48575072960170007
7922,0.44703790303572927
22976,0.49966922964090377
21881,0.49819545115069025
7795,0.5397574161559445
1027,0.5291658518727937
8176,0.4978590339192597
5079,0.5048766741997186
2963,0.47189477425450294
28482,0.5233173221974162
30264,0.5125021402793963
12251,0.5271208871074708
30495,0.508827484478994
22835,0.527575355443609
21061,0.4914539619913879
17669,0.4811556877541439
8718,0.5052233285471351
15292,0.5215686810830787
16992,0.57050597342
2406,0.454478619283793
6012,0.523369513040081
10899,0.5006166759828831
16236,0.5255490325540068
31316,0.4834643517028334
23700,0.5009800056310599
1927,0.4951028647607308
16942,0.5003823113885285
15879,0.4916605151534032
7632,0.4531452087294937
9770,0.49740993028540964
12525,0.49875652184394026
25388,0.5283433681366487
8136,0.496598372236596
1834,0.47325845943865763
29622,0.4352569233453309
20161,0.5156583077541681
545,0.5156405100243026
15811,0.49105195690615794
20515,0.5090631309830157
22268,0.4863190945968458
2825,0.47599367955755306
28704,0.485902769976367
4165,0.5207315311237732
2350,0.4828622419667947
25353,0.5020754226466448
5146,0.5056910410557399
8884,0.4671883066076242
26300,0.5131145919938633
24800,0.5073773126065776
23603,0.5314416187191814
10109,0.4958450563450896
9152,0.5025719677047156
27045,0.43050988487449987
18093,0.5047797566024137
12301,0.5201486294646955
23715,0.5016168573527875
11194,0.4891386615963793
18113,0.49921929367243945
28048,0.5216225366787098
26778,0.5052251318507999
11169,0.5315552859510343
10549,0.5233967766358056
12012,0.5319089424748322
28729,0.5289515757923662
31518,0.5163202269941088
13865,0.5278575472101744
26726,0.4910835807481721
27359,0.4992292652775278
15074,0.5139826278346487
10356,0.5009817913568827
25333,0.49602346748541964
18970,0.5307694911572929
18463,0.4729933334230515
23890,0.48356585726751566
26398,0.5438648028383727
30941,0.5334226857365003
18919,0.5114064892224439
12043,0.4997471622355126
14699,0.5306323729759925
19205,0.4867556614761159
20748,0.4712729663587837
16708,0.48223302641577226
25439,0.48793359317776125
4931,0.5097942222165222
14294,0.48125778487583604
3992,0.5361200975624913
15981,0.5388726955173168
29749,0.5155873169632609
17512,0.4727350900566313
23733,0.5046688373583894
31439,0.4803609622590861
3316,0.5353940353008116
18860,0.4984343759941366
2212,0.4998516908727658
4376,0.4605976845525704
5574,0.5514853271462394
29678,0.5233934470425273
13976,0.5389621759893093
12849,0.4565368986259342
14128,0.4985708289091344
18236,0.5108284757712209
5403,0.48144533076593926
17595,0.45467376093861417
18655,0.4837791595621422
29743,0.5415751068440314
19029,0.5166184882516455
10232,0.5445955352565619
28489,0.5048554218191432
1902,0.5453256362474581
26540,0.5406393696135063
1762,0.5049588699678929
8736,0.48629520778499685
9331,0.5470135313338097
24332,0.49749572355687377
22710,0.5004766637428228
23577,0.5059524558856044
22610,0.4849562284318981
25332,0.4551855563780932
9717,0.49009013751507013
25040,0.5543298583793917
29162,0.5410394334259904
13944,0.5034959612983734
21827,0.5604859332520756
8017,0.5184936432188896
6683,0.5119620950862528
24200,0.5031338632617264
22303,0.5260285587132464
25573,0.49122078878958886
19281,0.4783573983394853
15317,0.5231154484506508
12687,0.5200422844031449
28407,0.5099597533005127
17251,0.4769851744515458
25978,0.5182214718567517
22527,0.49414311716162224
11926,0.510272404740052
23859,0.49671865992041797
10047,0.4937134454382608
2210,0.4624323798150588
8730,0.5251044982479184
19194,0.5339998520661611
2360,0.5291102054302125
3289,0.5261887459868709
8380,0.5567430290801132
21971,0.527490322259988
6966,0.5129619489775799
30862,0.49146357496518356
10784,0.5019127677766989
2474,0.5397048682662324
23416,0.5053444505477341
17394,0.5014936910256222
2584,0.5382563476442164
3268,0.49908302498025686
18730,0.5045636306532867
2055,0.5327519675471721
30611,0.5060000842572289
13578,0.502447246518414
549,0.565585924728713
8744,0.5045285986097418
13004,0.5295391359394412
1422,0.42587359226206833
24579,0.47329752235773165
19388,0.5213894936699159
28531,0.5126123137334403
22432,0.5467093187828859
28002,0.4903330082789188
27140,0.487875924980574
11814,0.5263522482734598
8356,0.519167083235967
7522,0.4665706235939151
6863,0.49740081817485043
31679,0.5184929051197251
5938,0.45972486578245586
15717,0.5135947609537138
27119,0.5248550844291268
29704,0.466310887920705
22645,0.4982248982675718
4260,0.5290078276280744
29063,0.49736069518397075
755,0.4830588074886741
8294,0.5226947484280156
23670,0.4827801774876449
25360,0.49229266671236344
26149,0.531232532676302
29679,0.5592799520104471
10577,0.4716998670440496
31428,0.5094043439529996
18182,0.48989044662585907
12094,0.5162984530370689
13959,0.5062773802305724
26014,0.5780550699081536
25982,0.47814555688167437
45,0.4977434914247362
26298,0.4785159821259136
499,0.4795294478559692
14543,0.5074874208408631
18294,0.5109257682981913
18342,0.5074904510994028
11163,0.5267732583954687
21790,0.5263854701628151
24344,0.5100126026910003
768,0.5294280230474504
30576,0.5119086827598914
11005,0.4989023139042298
19881,0.5081753743964025
3798,0.5059751817807369
24827,0.46951474170489677
9334,0.4769672969605425
31596,0.4795335705950911
10516,0.5141658154989694
6225,0.4932783721221477
21379,0.5487012239629837
27050,0.4869575803014038
13314,0.5274105749053318
19935,0.5186737138019897
11959,0.5338786390192758
14310,0.5099191755674684
12603,0.5190786798692135
18094,0.4793226016788573
21045,0.50598621101497
22027,0.5332529597334071
30556,0.5544443794715525
7051,0.4711579375981771
1214,0.5012497064486673
15463,0.4719938704569404
6315,0.4937926176982239
1328,0.47743569750146814
25737,0.46959381590977295
11128,0.5329236297278409
29865,0.46817345854756504
3100,0.5024274456149019
25396,0.49455509111728685
24077,0.4886340778828887
23759,0.5299979282565648
15914,0.47139293290694745
16497,0.5392843274570795
13484,0.5470215448746726
10158,0.5188546276310617
2342,0.5155538642543209
11363,0.502307167450159
13166,0.5351661958025298
51,0.5333245129220521
18634,0.46467215209815926
30382,0.47480128283349926
5213,0.4804838100464972
5443,0.487313969339417
30305,0.4936942693485025
31539,0.5194038402380824
14698,0.4949394175260963
7750,0.5382481141471769
17898,0.46660237313545033
10367,0.4771239113873347
13269,0.5330493945799064
19905,0.4823517504719882
19370,0.48310707828121235
19394,0.5361278802062273
28792,0.544183548898949
27803,0.5164651322646046
26337,0.5208895238284474
26442,0.5235956922994481
13500,0.5319245463090779
1543,0.5340869035512952
17355,0.4863066017938608
12336,0.4842292089399018
12588,0.5051422662920436
8188,0.5239629851668306
24352,0.48130654238069015
6495,0.5085236358345228
25996,0.454104009658058
31553,0.5085755962767825
6638,0.478293009438655
6051,0.503556459952257
28679,0.45782403106017944
9908,0.4964291817323556
21429,0.5220432011771493
19627,0.5139270297836954
2097,0.5263178699968205
21009,0.5179141434479483
18186,0.4794278466257938
4817,0.5163443319012924
3438,0.46712676050346474
14733,0.42672430258939004
22508,0.48617612220949363
13549,0.5189842350743801
1175,0.49668487829618646
11171,0.49700583568342116
26281,0.5050865161390367
23784,0.5239781105273741
17724,0.5219394016665182
26258,0.5070372092777157
5161,0.49488084620686423
30845,0.531872373886531
7827,0.4975686341248004
23541,0.515870632242881
15512,0.4772217683403201
6853,0.5443757198803332
28215,0.5449293671412981
14020,0.5339154129086485
