t_id,probability
31717,0.5016008649684046
5932,0.5323019660983901
27423,0.5189553813092871
9052,0.5209092586558397
27138,0.47534650431673664
17507,0.5353702381080578
2269,0.5324139972335163
14283,0.4927188954761984
9382,0.44802907945911685
18072,0.5185718872381616
9156,0.5083050958800065
29433,0.5225500795527783
27881,0.4852981575973032
5924,0.47647708625507745
17278,0.5061354178922559
4783,0.4941063058783444
22245,0.4844736792368879
6024,0.565093282515562
8388,0.5015414503837001
7515,0.5064109419985803
9796,0.5026619797073333
10113,0.5186717420299816
27131,0.5657426789004775
30271,0.5213081440479272
29737,0.5320705473513702
15563,0.49604159861546915
30448,0.5360530587674576
9033,0.46957881299413196
20263,0.5113619877037546
26309,0.463087822548011
19633,0.49717639115160167
9469,0.49793707507051754
2995,0.47226971785510446
16380,0.4852984545877385
6551,0.534875231608769
9677,0.49519985601957955
6562,0.5345494430379197
727,0.5315825225227967
19253,0.4947494125898134
2389,0.49487793744592196
7440,0.5066805226395885
1938,0.48869819828920263
4278,0.48974724813238896
7647,0.455090828100548
4883,0.5144748004080026
5219,0.5245876994010935
4006,0.5243819732964521
30248,0.5091931306970611
28354,0.5326994900833116
18292,0.48645035076447957
21947,0.5223490124235566
25373,0.47744237924141464
23289,0.4660727454081402
28682,0.5359968491420826
18013,0.5150135481474762
1550,0.5044880367470458
14273,0.5220514238322204
3476,0.5295285008003261
21360,0.4973281982739399
19672,0.4838452362644485
6097,0.5091107744157997
14367,0.46576704714060946
25143,0.5181608840483829
17614,0.47221396529516585
30216,0.4515421507083834
13621,0.5202706025227962
5845,0.4605791568858482
12418,0.4735781940618037
1800,0.4865922322617583
4532,0.5254826865870671
13015,0.49722153621202925
31172,0.49342334829390644
4530,0.5271894855192415
20305,0.4791494432405002
27356,0.5354382452184855
16617,0.5076906411974487
24098,0.4953530735355948
21815,0.4858363732836295
520,0.5109052768142035
713,0.5156766861090459
25934,0.5214682884008043
6379,0.5127706716010254
25490,0.5439744212706276
24031,0.5326578987434147
16820,0.4915163132279736
25306,0.48577331679813585
26268,0.5188812284407852
10689,0.4864939199467475
1944,0.5045401395969362
6690,0.4933512705545944
22724,0.49491860460828024
10930,0.5367416499931114
12491,0.5025984331583121
7483,0.5011016233670466
5600,0.4524621681047709
1770,0.5081337510401736
24292,0.520792853359933
27299,0.4908875406967127
6755,0.5157969452087706
10600,0.5164049546656726
17802,0.49850735478455277
5579,0.5302450285660723
2305,0.48942464136749547
27629,0.5043868110777389
19402,0.491897105376566
25582,0.48803039534653464
5426,0.5282560304776861
16868,0.5416987735566346
7126,0.5248220928572409
23479,0.4869346518420336
29515,0.49673201978592596
31350,0.5315668584656584
2399,0.4446689291657671
20546,0.501007947423829
23567,0.5071677249035416
8206,0.5453761224790197
29361,0.5025799322536295
11828,0.5086455998817768
3614,0.5173354711323652
30438,0.5017056436156855
4224,0.5061894200993129
240,0.511978243083744
31015,0.44023904807569947
17995,0.48474296963426855
20608,0.4626271938124494
4004,0.4906705749196366
27409,0.49292578751549654
10538,0.4557357889997837
23373,0.5579553162590396
28595,0.48684768298727227
13927,0.5386614719865181
31253,0.48184923842637506
2028,0.49186111035923985
29372,0.4979313756036528
7712,0.5066452818275151
3410,0.5113134771707758
21018,0.46781561663209525
15440,0.4857838513079276
6587,0.46466472522927404
6603,0.4765887039011271
17606,0.5242346810795881
20181,0.5327482550604943
25814,0.5468787465785423
17827,0.500762115173331
20787,0.45988193718868864
20560,0.45134321191652466
6786,0.4436363461179041
29738,0.5237923231503557
21275,0.4982945425293144
23002,0.5113188444467442
2635,0.49643608956186364
407,0.5027272387627751
13682,0.48629922005785264
15312,0.5086881881491448
5964,0.5221256185130656
13513,0.48893265479540376
27873,0.4883227524033758
10710,0.5313389266166965
20716,0.5520538951781644
4803,0.486595390555133
9685,0.5347197267468007
13156,0.48848477324986433
2079,0.522775644241576
1920,0.4469368860548254
14762,0.4801067696498154
31384,0.5002235195873315
8535,0.5039545445962487
28802,0.5434925763679549
30047,0.4932451196038304
11428,0.5051804360960923
30275,0.5075397285503938
14206,0.517845555245941
27639,0.5222909191854493
17160,0.5034180734679383
12914,0.49304415584659894
26094,0.506205017017192
27505,0.5165301732344142
27536,0.46919300585725854
2505,0.5000944717751322
25597,0.4753608330393661
3515,0.5063222893063933
19901,0.5322435439612747
31702,0.4886713805431
13907,0.4637457795835341
21754,0.5199112810022313
19346,0.5188551839298877
3366,0.518400279814562
22041,0.4841157249250146
29996,0.47634869211006375
4640,0.47066037952424106
479,0.4857613253542756
3459,0.5266646880613788
4443,0.5328406812289732
24687,0.4859887700066426
17464,0.5150418180715769
7804,0.521192526660951
2537,0.46751103547062767
10976,0.5319805278169286
11639,0.49425326895817834
9419,0.4923113317607559
816,0.5268568923581408
4149,0.52567104539184
27887,0.5356378517744164
12238,0.44635447235330766
2913,0.5589863473216872
20572,0.4796277071608424
21103,0.46447450327285894
29181,0.5410486753854115
6541,0.4793074614542263
12190,0.49416928213569195
84,0.5196379470453347
5329,0.4701694824274569
9217,0.45359401520444764
10358,0.5198928864035609
11306,0.5088599760764748
17236,0.4968434109437537
15194,0.5010584571801564
30593,0.47386649080333615
2678,0.49696532510636976
21501,0.5114261897030244
2477,0.4793599450176441
395,0.48021200462875485
30116,0.49418418412580906
25775,0.5092423869070161
5097,0.5346513796402871
3446,0.5208196281193929
25747,0.5093777593619788
9302,0.48600678150392446
20340,0.5298845340036429
11871,0.5223583238496561
15935,0.4994254056554086
16915,0.5167400487745689
9828,0.5011974997131396
26587,0.4694959082921533
4935,0.5339050770082793
5567,0.4997207232975963
29115,0.497019459968052
27335,0.5107821097109697
26297,0.5074619154813466
14419,0.5083160201276333
23812,0.46992330033368246
27847,0.5125252675714791
5334,0.5293989291396055
16122,0.523186297063475
11633,0.5258927795110789
13315,0.5047940650369499
9025,0.4992056092795617
13235,0.5678581812972466
15296,0.5011985855756068
18788,0.5001863194341304
1705,0.4993900628649484
988,0.5233946268879066
29315,0.5257696377936044
9585,0.5156470993177119
31554,0.5092096098056926
2247,0.47563220453584715
19054,0.5311630402959322
14940,0.5229447688989762
18662,0.5172288935442613
21107,0.4876519890981282
16103,0.48241159873615014
17234,0.48232398594828696
1728,0.4798736037795504
10834,0.4712202681374075
2244,0.5074163606295125
22631,0.5160312724518668
16359,0.5221201172665239
20627,0.5066831249105181
19548,0.5026975627672752
30222,0.5295502647676735
10343,0.53751080953748
29899,0.5404722582925798
31677,0.44494770431806413
9681,0.5278147865869287
28372,0.4646186705679709
12654,0.5149180224054519
18258,0.5082544646081435
3095,0.5076267950317694
170,0.5227136386452964
15916,0.5484559586667076
30968,0.5244212968771416
21898,0.43994541207538007
6361,0.49756167223386233
14193,0.558915668529294
24856,0.49653111050878923
20173,0.5278933795342562
3282,0.5327832202688244
19005,0.537110721708807
28089,0.5344251501649765
5712,0.5031530026062044
15363,0.5059530693154182
23182,0.4645950045098386
16928,0.4710404819963392
19145,0.47772772692513704
7534,0.5777950867989802
25651,0.4852872567732766
14879,0.49359618125995774
2716,0.4849219039675171
25657,0.4930624967268801
17634,0.5336766919919114
17896,0.5337938050517294
17254,0.5134052738110327
26156,0.4738817968619507
3718,0.5077537328470132
17321,0.5230810353285041
3803,0.45702246555303655
1822,0.4502565035830817
15841,0.5256565603227986
15228,0.49864232171795037
21654,0.5224594676430862
1818,0.4918880349009406
31213,0.523094950308951
20182,0.5281721896203672
19821,0.5227076564592515
26511,0.5123025262953201
23709,0.49964971574198946
24515,0.4928436111169488
12976,0.5009651331826412
15980,0.5117714920357576
27433,0.48375291892773886
26123,0.4901542813193357
14066,0.5011696570954001
10456,0.5282136675291728
7955,0.5289179137169622
27502,0.5058935210744876
7100,0.5012034912118535
14274,0.5481329670196875
18613,0.4676495364640086
29148,0.4774264296888151
8571,0.49543613533178454
26451,0.5579069385695687
28918,0.47895582902587447
12419,0.4598098975140172
10261,0.5131782994408712
28556,0.5119505607061698
18255,0.4919624553346292
4155,0.520592248656923
12874,0.4955425563022315
27928,0.5292430676518804
27980,0.5388874734570471
14015,0.5445204400428036
21177,0.47986447513909725
643,0.5186685576560702
12456,0.5070955761159814
22456,0.5200154067920998
23308,0.49631929016691106
27355,0.496866071410264
2610,0.48710964012885133
2588,0.5485875650889978
9116,0.47658464472503587
29379,0.5118044141151741
6190,0.4769008773238744
6435,0.49740690465585574
16096,0.5256754408676536
1326,0.44288326305141856
14010,0.5108535062748917
8696,0.46269473201110534
15010,0.4888310250110138
5311,0.5161651088429238
10334,0.5164282285283689
25087,0.519221413387946
22975,0.5546999649672777
25469,0.47233903336172517
30255,0.48864844183678763
458,0.5298405295860866
23655,0.5235696479719351
25328,0.47499849970393054
453,0.5218614354217511
12967,0.5031752230256025
18901,0.49808742035418024
1122,0.5085699418390429
27865,0.5098427812370893
3474,0.5106742501749705
29639,0.4712522297245525
12988,0.5278428813746272
13839,0.43763210208485254
28894,0.5009573730022869
2349,0.5003593268887543
2688,0.4942148865796425
26970,0.5574395637291386
7281,0.5014726570821324
22865,0.5042646672217688
29746,0.49759696363683437
24405,0.48861010204486255
18048,0.5101783842056998
29039,0.514994107634773
26338,0.4710184998247328
13320,0.5276916847272304
29682,0.5193379413817116
12082,0.4507097742541717
6341,0.4886885549340519
2694,0.4634799682170873
11087,0.4766273738922966
23953,0.5483445164963585
21214,0.49518047433011336
26600,0.5274692120953737
6883,0.5182824613980653
11526,0.5110773193180035
21508,0.5249694793591256
8345,0.5483798732520442
19442,0.5055705103625449
10921,0.5349677881363919
27992,0.5032286204187941
16264,0.5056452462146781
18836,0.513783696253627
7803,0.47264093450502814
5050,0.545238081902008
5362,0.5250057964903128
29936,0.5125356709926487
8018,0.4805140708205916
15496,0.5241575424449371
2441,0.5024314128351405
31155,0.48292686831599946
31168,0.4868311137093202
2365,0.5425976056287746
17873,0.5408660246381211
8872,0.5253902935638942
5716,0.5154376458391339
23048,0.5220606359444241
31544,0.5024959519551478
17174,0.5281937787694153
11309,0.48621874125223713
9311,0.5108421517981958
25826,0.48127464361136474
24154,0.48185259956175325
254,0.4657375558159286
28522,0.5566567270377397
1371,0.44173182504346387
19241,0.5312565789258831
14279,0.4669981555779318
7897,0.5498361574236597
13009,0.541329261788934
20542,0.48908474998870033
8127,0.5333686117950536
21992,0.5188308027378035
3356,0.5427881700803289
4969,0.4982740439756216
24936,0.5291830774706879
3050,0.4924250206120456
30580,0.46354545163802136
1863,0.5216165552457186
23429,0.5498306331635766
30098,0.550921071788177
17232,0.5007056346004679
7849,0.4873002841643543
21660,0.539613600546274
16816,0.5010682448109838
10971,0.48858148643556626
3953,0.4647211035923714
19556,0.5030875940517838
30737,0.48643607934778627
27428,0.5140505537978585
31125,0.5015437609782536
22898,0.5124907181954961
18299,0.4649873141579358
6565,0.5237703587529172
241,0.5009025035661985
2857,0.4952848160397044
25721,0.4952006129779518
5902,0.5600484542929672
19072,0.539512519898568
7978,0.46218495870629966
26202,0.4479714850453027
14565,0.520365157399295
27838,0.5121479261997343
29877,0.5134220943999929
14080,0.4899378278045028
31628,0.5007260206890581
15305,0.47331641844498823
5151,0.5188737400887222
11506,0.5267375403064144
18981,0.4240657532184454
24679,0.46919105179644616
14567,0.5130706478749146
19126,0.5404672101542509
12660,0.5303800544488707
13288,0.48792527445778316
15065,0.44760035008665555
7210,0.4922840978319254
17175,0.4789925751064715
4290,0.5117923692581677
25444,0.5133567110100385
23014,0.5580789113080784
119,0.5007044677657684
5824,0.48592663526538044
28707,0.5255694482309134
17014,0.5240972725144628
27232,0.504313834362693
1694,0.5239950025480754
5589,0.5135666558342356
14449,0.5582644303332704
3093,0.5191161060064673
6397,0.5331863962831124
21828,0.5154777742838555
1310,0.48927354114315336
25850,0.4682322007851364
29759,0.5299604405138513
6383,0.4782199282565706
24267,0.4783666747477099
17603,0.5002405907474977
9403,0.5003408474135983
25187,0.4865705445251136
13562,0.463949992984471
29387,0.503324957157518
5018,0.5057062270951571
25135,0.5202129500433488
1035,0.4640701549648096
28303,0.44002897654614065
5035,0.4762133572434196
14119,0.45579584737748935
1663,0.5766243945243817
15828,0.5153714335729768
4351,0.4969368534906486
29593,0.45688695228268394
24308,0.5020704264840306
13443,0.5104628578599386
20207,0.5296049779255128
11443,0.5068801796827532
9079,0.49884423559418906
8146,0.52782977708594
9628,0.5414309572212759
8882,0.5122657796736336
7710,0.5199532602475604
19590,0.5129815228681633
19331,0.5010365845424765
31095,0.5068941820288756
28572,0.4546152812837174
19358,0.49861732059771036
21478,0.5019419862754122
5192,0.4821190388770239
19530,0.4859606855529927
24326,0.4953752204635682
530,0.5154460150744594
20419,0.49457175151621513
24866,0.4994308664579491
5275,0.5066750319976842
8431,0.546010113183054
30883,0.48420901498283947
23844,0.5545110269624816
16674,0.5095582462011622
23151,0.5078348431240834
28931,0.4874737734363498
2040,0.4806842969331498
24514,0.4947595678763433
23643,0.5130819858383697
30669,0.4759152899600819
2898,0.4821331121769589
20943,0.5102519688313698
2352,0.5074888593475514
30378,0.49990411175595095
1032,0.540822439038111
308,0.544929796181018
6440,0.4979858829136433
23366,0.5186561434422602
20146,0.5495346038502789
29955,0.5034890388232799
22557,0.5363357053804918
24216,0.5156441970666502
425,0.4709990067299869
28028,0.5161364542573275
7172,0.4421752115775881
17187,0.45122392773404973
16163,0.5053833678638758
28634,0.5286453586815084
26295,0.4727560748276544
23394,0.5284590707558388
13488,0.5118958424937621
24758,0.5242176637432323
11628,0.48380581937701717
14333,0.5396252926351557
29798,0.515329449262348
22489,0.5097719636109346
3152,0.49371527917681524
16388,0.523666379385965
30764,0.5189717171525735
3978,0.537215655025082
21240,0.4582344584701032
31244,0.5297895999120907
29981,0.4604731126768863
25984,0.5575512920234925
2556,0.5010900919663297
18503,0.5116511591240523
21474,0.4871352509403653
5636,0.4887891265805172
3846,0.5254327629871189
26962,0.4842593103941045
25352,0.4872219630086779
14536,0.5322609621618807
6123,0.4705035042294918
27159,0.5284294343231072
23288,0.5339265996181068
3176,0.5167861904962602
18703,0.4901735617254925
20237,0.5070222937539891
5100,0.49941335023668665
8132,0.5105396088605308
9935,0.49068141274890115
28554,0.46894089214547935
1804,0.516907021902123
5452,0.5098247645878272
10490,0.5017126626519686
22605,0.5476576926486293
25636,0.5085501890385175
25009,0.5439768614341033
22310,0.530466915528796
18740,0.520722247352303
8089,0.5521097988981041
10693,0.45998418688407405
16879,0.503875737282286
22187,0.5176129014938534
12232,0.5017451138854518
11754,0.5166519836508463
22479,0.47404501770631857
18234,0.523524755521992
27154,0.4793340624089753
19658,0.5271358009690508
21741,0.5089738243111659
17593,0.4794044149130876
27283,0.44954669542506487
22215,0.5565861311927304
3120,0.5307795936041734
10052,0.5148914475721431
3870,0.46941646161335354
11036,0.5231508660915634
4617,0.4950188256389723
14923,0.48708232612478214
14270,0.5261683714937063
12552,0.5126009983184624
24950,0.4991312858486147
2261,0.49907691591071796
1812,0.4767308581396325
27293,0.457532953554073
23736,0.5362350526188888
17222,0.5019441822082277
877,0.5348390817961151
27555,0.5376636982075035
21204,0.5511913110720337
13521,0.46051158472219833
17592,0.5416616673789466
8702,0.5031367185628531
3581,0.5144686559186108
12372,0.4811176425503739
12261,0.5197071140725273
