t_id,probability
21555,0.5131078287833212
19135,0.46259110697685507
12327,0.4765581566929994
24145,0.4738041293295715
14759,0.47661259558764774
8911,0.5247995812563175
10694,0.5220507451811522
28513,0.47350775060990213
14461,0.5157815163557017
25511,0.5194071536778132
28486,0.5450266149603575
906,0.5062228198096816
9126,0.4833968586758397
9599,0.5036433484930153
14798,0.4193745788420546
11229,0.5650181463983165
4417,0.46574388783730925
20251,0.5175780814422082
27151,0.4632207252106327
7935,0.4984025685853686
23654,0.5318725431780198
10794,0.4918947290674969
21600,0.46707397119474525
26060,0.5087565769686082
25473,0.5254947396096789
27929,0.5154109466126874
28689,0.5369564060256095
24934,0.5193333351804126
9234,0.4703879753100782
16357,0.4995576823556813
8059,0.5019003389973554
18722,0.5062357249085281
25719,0.47566241854886
10626,0.5655921869848946
14064,0.5124189723525601
1886,0.48234959529276517
19805,0.48807357691896175
27296,0.5108232430540046
19175,0.48549460188827187
29319,0.4822081541978706
6509,0.5213273129989157
10533,0.505339136412945
22431,0.5165948376016942
9034,0.5112393393172252
949,0.5132946157714899
6105,0.5148004250989319
21601,0.5233522847104299
4636,0.5062103899232837
14709,0.5030292476131494
10939,0.4976936516360581
1109,0.4837648501412884
21617,0.5376839871323513
9285,0.5110374695612911
26877,0.5201337433925876
5028,0.5161196734855009
26576,0.5057696828441267
10078,0.5231010961743155
31237,0.4549750490298607
2077,0.4584118512881791
31150,0.49768987600671455
30607,0.46321561747888784
25468,0.5023426487068101
17511,0.5069205947050366
4273,0.5140252881352211
25619,0.5052642227707751
7035,0.5011847987589861
6158,0.503334639809524
28712,0.49167860091516674
21443,0.4704327932332644
13031,0.5436873468151703
26730,0.5069846851492785
17414,0.5567182660390579
11315,0.5184364482666433
28813,0.5361393342331084
29290,0.5438417636710939
30667,0.5123606855712409
20008,0.5463659229406698
15525,0.49770077225939424
26635,0.5054056825645632
13482,0.5218731614812324
27286,0.5325883851077577
12225,0.536345964882786
7367,0.5125741755007461
30194,0.48346642178481813
3796,0.5066186659682105
28895,0.519860412142613
18648,0.5127528694407201
29891,0.49602277175092224
3660,0.49143991980027435
27752,0.5223144849694399
23290,0.5421598691322397
18858,0.5261086430304744
13478,0.4705732897383938
18518,0.49445934371494304
9002,0.49589919385435216
21929,0.5099467747664482
24966,0.5381407377116278
25743,0.5328387807906393
26391,0.519040771555485
24752,0.47805923360321356
21527,0.5097611720875708
24928,0.5258101743458616
26482,0.49336730832752573
31205,0.515404819957914
5202,0.5163845617614046
13659,0.5356257704389424
22891,0.5191950643597123
4961,0.5054025110962933
14444,0.5283493239600293
31142,0.5380018541899002
27277,0.5116495834108221
6413,0.49752230478543746
12023,0.49628982195367227
2060,0.45309776997958606
5707,0.5039671054151761
1218,0.5185284917640938
17009,0.4928580678192497
7458,0.4915457526650897
27668,0.512296975604555
6066,0.4657701831512988
23858,0.5242759482004998
17435,0.5033292651166984
29598,0.500467892723197
5020,0.5298667998329182
8516,0.4872010198756907
25569,0.5202659977809179
20098,0.5020348155276892
30267,0.5017610964236164
21550,0.5136120050949913
918,0.436677891285003
20135,0.502449987032162
19134,0.5208605283243345
2145,0.5062612855630785
7131,0.49148591051736745
8341,0.527564613660549
28741,0.513948042094876
23385,0.5056776805647779
10646,0.4851196763474056
5742,0.5325993594592847
704,0.515254013334843
213,0.5101809149022637
14109,0.4998296603021498
22320,0.5226464273783454
20695,0.5015038443357854
2162,0.49354792722788315
19995,0.49449015928456935
26407,0.5465691502623389
8374,0.5020822316146729
9173,0.5336471763443086
15239,0.4803920840509845
26031,0.5025333771097443
77,0.506302437980048
16871,0.4955463700950295
4927,0.5557320562439736
11797,0.4975501438660755
12309,0.4869431272838807
10143,0.5031272926441459
24933,0.5509412700247129
8069,0.5263030631663079
27899,0.47082482601824643
20635,0.4994183314124063
7658,0.46342624197711807
30505,0.5035635562178782
7748,0.5178722852169769
19673,0.5158418270447673
23452,0.5327442922519979
21694,0.5246606573064728
20709,0.4921967430383885
9692,0.5393785579445204
29217,0.5057437372300535
10305,0.45748345370466426
6505,0.5391938604712295
23377,0.5349605145297057
9441,0.4877548485137758
26507,0.4757655844630432
18851,0.49953546164790713
16008,0.5057094665700863
31227,0.5134800167318335
25363,0.48111598469365124
15,0.5197630274257588
24287,0.4875756034356038
7543,0.5078599692691979
163,0.513797845597969
9060,0.5032716141603003
6018,0.483228807837529
16003,0.477438102849812
15567,0.5329762469590785
22884,0.4897921753966193
19192,0.5189164638929181
14842,0.45513831973194935
31672,0.5248931789192578
28970,0.5673584167291809
28040,0.49608194981466897
27386,0.4947639051704372
6605,0.5105693807150521
3221,0.46641785623293935
27278,0.530933220184835
13024,0.4804879239396941
19741,0.5110103696715095
18992,0.4346376386687629
5764,0.4925977042067501
15293,0.49393882826706975
12152,0.4814764516441801
26683,0.5120375821469436
699,0.5251244267099111
10034,0.4590196296472418
21609,0.503309720862076
14237,0.5121249961446025
19218,0.5230190003946837
6374,0.49017703565953935
10481,0.4973942716724698
9603,0.5168894500589293
14334,0.5419101440739363
3427,0.5082719148787261
16404,0.4791583118165793
4346,0.49136728444321676
23124,0.5050548323219606
4418,0.5024594596091
17340,0.5356937183565962
30942,0.5123683680797769
4259,0.4912455104100719
1656,0.5448857611930294
22665,0.5301564139783601
16542,0.5046725844735622
26517,0.5014958243441687
26045,0.4926700528416523
15626,0.5390049032574553
23364,0.5095410893426976
23691,0.48624321416582594
14190,0.49042726302906636
24564,0.5253356405239314
11042,0.4960430387502291
16752,0.5295436734371671
3422,0.518776982679193
21888,0.4644456224317222
29345,0.49521805918275613
21127,0.5095563257822706
9504,0.5438155124811892
30421,0.5211469694807831
25407,0.47177282762758754
27931,0.5053486581014118
20861,0.4920175540275546
15768,0.5366989230322556
20389,0.4978665010985065
24085,0.5394039715984845
4230,0.4806713355414739
17633,0.5365029246756523
24659,0.535083392819274
25840,0.5033154540705514
27275,0.5163997385095579
1460,0.4842690937656349
2445,0.5059802351260886
29841,0.5756582009644009
24882,0.5402511739902951
8513,0.5236501402251629
8977,0.5087522113911462
9293,0.5426895308297842
14398,0.5045324651284807
10120,0.5204105720067427
18551,0.5002898589691948
27274,0.5183923152489537
9738,0.5460362978798758
12640,0.4891581374931847
2069,0.5177237730552982
30754,0.5038761276878896
1416,0.4973093567410009
14385,0.5396637338495718
11352,0.47517346229182456
22709,0.5532320619938652
17185,0.51728582512654
534,0.5010188875764282
7728,0.5022202482704932
12982,0.5003858135370296
523,0.5341760395848569
6026,0.5355935253741207
25718,0.5184359882173933
12805,0.45277183871906423
16121,0.4803986975792622
9264,0.5358609418872079
7310,0.4941461999962932
6441,0.49563833015300574
31355,0.4852581362483488
28856,0.48069668082067196
18544,0.4634141357248251
12551,0.5071284599734682
5621,0.5095290414605652
17040,0.5383126814876492
128,0.5091031521928506
18776,0.5142255323072707
12905,0.4583466377844851
20901,0.4888538088818312
21589,0.5195530912490546
13127,0.5183546388205524
25182,0.49770427521276217
19207,0.5366719708000438
22942,0.5332753074922677
16898,0.5362574518062591
24008,0.5071406436015825
19275,0.4805490476328824
7378,0.51462165965875
354,0.47936277671090954
24806,0.4557602531550545
15585,0.5106948421922594
23857,0.5117133394642076
3229,0.5004435299192106
9381,0.4820681814158869
22478,0.5122350207540307
1317,0.5010546081813357
15263,0.5038989078073172
31111,0.5460604268634645
19064,0.476360329576623
28628,0.47918025557825344
594,0.5028697975716497
28178,0.5198088452075671
4912,0.5281064537437845
22052,0.5686737783171364
23997,0.494585339639491
10202,0.508932863423219
10812,0.5481359981733727
31139,0.47790786626861526
16720,0.5719557904090178
16667,0.4705443639144974
11908,0.4874556478204736
18944,0.5322709403685114
19173,0.4761705051988287
17755,0.5220703825313396
27924,0.4505920820601255
12933,0.4309892345123905
18723,0.4823276760940442
23340,0.5225697271729429
24390,0.5003462136936306
24380,0.5207311430728858
31503,0.4534698007948831
27900,0.4713539564625108
4469,0.49022047374605715
14598,0.5055728049074223
28449,0.4561571963037033
19382,0.4871684631491468
21380,0.5121330766575705
5354,0.5120233379460134
20336,0.5248069351224415
5591,0.517293798770218
2150,0.5443283006126295
3970,0.5421338974674752
79,0.5445232770769268
6700,0.5120214380426136
24768,0.48097694246723055
25540,0.48562828822358006
12876,0.5407478409367407
165,0.47755676148588405
15108,0.4349286285260224
23516,0.5399563410830388
10449,0.49046718053329824
8941,0.5363319644631017
12481,0.5294919320443245
4413,0.5078944585667816
8819,0.5236591360922074
24498,0.4805378357188239
9829,0.5448310500688824
29447,0.4765406143412132
4216,0.5367366447677715
268,0.5035530683235474
6214,0.542259284291805
7073,0.5426779172107221
8578,0.45135470502499864
15301,0.48924016071468596
28001,0.4521666126364014
19335,0.5005024447464717
25861,0.5360596570825492
10071,0.4808045400095723
26279,0.4552535909930617
15865,0.4484439089304713
6496,0.5157901533064425
13187,0.5134014441950409
27692,0.5189127143007157
8519,0.5473640866328402
27136,0.5329064391874344
15639,0.48709840345366195
152,0.5058707533867012
31311,0.4603213337466944
7831,0.5154528780116616
26307,0.5483534429264949
16108,0.4637277990526294
27506,0.4990429005956842
28205,0.5300547414390149
3729,0.5129877118566366
22266,0.5375128781597769
2596,0.5060697746273174
10558,0.5146032953732119
22397,0.5267354566433676
19975,0.4813385401062806
10231,0.5201309066227114
2536,0.5192803806590112
6127,0.5197943013294676
1140,0.5049222808303225
13526,0.4911730949496438
16976,0.5123179744804406
12709,0.5133916879768805
5054,0.4865960234274975
8927,0.5253381846342621
11856,0.5081088461441752
7227,0.5139667088385523
17154,0.5090357279413738
4685,0.5166550644484423
8728,0.4991760524393887
21067,0.5117379244120192
4917,0.5192742629778835
29895,0.5169936809997349
30107,0.52789690179264
4288,0.5071251919443402
7179,0.5419134980673271
30125,0.43738760335932536
12116,0.46747168804513384
2263,0.4825114642894767
5496,0.5065070381805178
29366,0.4737534243163349
25186,0.4901549725424578
29531,0.517648793491267
4166,0.4908489038940615
3085,0.47610941969535037
25218,0.5234734545023797
30790,0.5051061386683271
23008,0.5002078572074756
26679,0.4955289976500847
22632,0.5139664685338513
10594,0.4548755711780773
9715,0.5236409337158572
25546,0.5265139688732509
11285,0.4603403498657874
10836,0.5029516144255863
16652,0.5053957571061979
31224,0.5232863191637147
16640,0.5216379918570061
19796,0.5202915835667636
16036,0.5134731349647664
12096,0.49342212790970613
7459,0.49637408821305135
1116,0.49536794883348045
13923,0.5248781196424668
1556,0.50595328345815
31589,0.5275779399705088
20829,0.489776939573412
25991,0.5568585952624286
25129,0.5180237708691491
30498,0.4857000719760624
22442,0.5193428817162627
15257,0.5342531971017481
31029,0.5042240193298065
28726,0.5060970350282901
30840,0.5350931037452096
4764,0.5207505425777915
21017,0.488488063962398
17557,0.5181494046583787
8502,0.5112924506565325
19766,0.49309405897690123
24517,0.46223289987591204
16835,0.5183931567568602
13263,0.4986928469217668
8079,0.5107733525478831
20735,0.4901271857159522
1788,0.46541011289630146
16930,0.485376235595354
22927,0.527730635173786
25889,0.5072983145026418
5790,0.4837835114265157
24460,0.4960589469535508
22755,0.5110713960676726
30324,0.4888983782267291
27866,0.5179665659780054
11728,0.5018164640561253
11000,0.48962259726438173
13965,0.5078041892883629
3227,0.5278134087976939
1001,0.5010319491201464
25488,0.49444776378509164
6314,0.5014836611898985
3147,0.5287987815824239
31417,0.5010194460011534
26871,0.5143711249908138
4109,0.45135644747264986
8026,0.5209915208555463
5809,0.5061340891285219
25932,0.5441502371047722
30332,0.5334743688147738
23179,0.49895642010674907
27039,0.5001832324508181
31614,0.49139426130510416
14669,0.5035596934258424
13574,0.5007863573437509
19285,0.516811814639684
28187,0.5098055956842314
5699,0.4749423368035868
21235,0.5179348869586048
25053,0.44531976263145373
29481,0.5644707895003928
10861,0.48092634148916374
29555,0.5269248800191145
4181,0.5299173106948488
1081,0.5279164963445034
31587,0.5160323301641476
13913,0.5350917480442063
31041,0.48837833294978705
18548,0.525933691837124
12387,0.4817074398724275
27495,0.48036933642304475
26228,0.4770488623370641
20104,0.44864836188930274
26365,0.4793916189928379
15139,0.5020934954921159
26393,0.5607727792911015
13497,0.501927203111467
18194,0.539835590178817
5445,0.5149878688034714
12343,0.5428366246322943
20315,0.46873338750266863
11362,0.49642589343455096
24048,0.5067186254134196
27753,0.5376284927784369
7176,0.5377725936689092
12287,0.526388760305113
23630,0.5329486628661914
6348,0.5291188731480729
7164,0.502585315340572
31420,0.5081097619791495
5901,0.49099848983174993
9919,0.5168941581536706
14619,0.5324193196597415
19880,0.4418148529660747
19582,0.5017537469349719
10543,0.46378471988750597
27821,0.5467710953099798
9977,0.5225362680053846
23744,0.5281258231662457
25713,0.483687422119067
28344,0.4710862433066812
30311,0.5024304565060239
26200,0.5098310337372735
4873,0.5224513611448818
5121,0.5302049252030274
31571,0.4419290991570541
30496,0.5380898902438211
8484,0.5457151998652348
18051,0.5321337836697287
26872,0.5087844246187634
2697,0.5144775167603501
1924,0.4958545289438851
17179,0.5144378428571974
24365,0.48969206634754875
21616,0.4779335271089015
13256,0.4661656828223675
25866,0.5154798747952033
3452,0.5126550598258551
1856,0.47682431093046507
16991,0.5112755486125269
15662,0.5054019945319758
15906,0.5190429274639962
4482,0.5182047160615332
20469,0.4804164458353959
5063,0.49679540316610193
16810,0.5299113704700718
19674,0.5334998163078113
4674,0.5279721081586071
10525,0.542017427490256
2418,0.47569913148810383
11771,0.5097245790745053
15172,0.5189325678505624
26580,0.48738661550103796
24367,0.48513501279969495
28377,0.42255432631480155
24208,0.5015418752793237
3804,0.479822761099835
14251,0.45686820431999187
23063,0.49488492306525533
12726,0.45293167848671045
1297,0.5239297037038882
15337,0.5202791158953489
11123,0.505391480774047
11918,0.5473741240073944
30172,0.46647422404252087
23904,0.5098536140014835
23145,0.5332926448592196
16040,0.5042407439665157
24619,0.500338223193922
2473,0.5064458516911299
1996,0.5155841418087534
10787,0.5016204187715188
1123,0.49711248181101503
31259,0.5372182196595203
28676,0.5206117552274575
26593,0.4762828452456338
13703,0.4824445965229043
29896,0.48890682481713227
8552,0.5081669853439608
1171,0.4681904274606322
342,0.492212475271124
23593,0.5068885989873496
14045,0.48670990274908693
8075,0.47074071707248377
2311,0.45506279127525545
13678,0.5196952377469577
23061,0.5294647290197664
19396,0.5213106606761551
29889,0.49909319140403113
25206,0.486524025321201
23459,0.4844482154271749
16746,0.48928721128202957
6654,0.5024981808209836
5896,0.4717438983193868
19256,0.5546364628020239
4045,0.5232132167424433
9521,0.45881525068035356
20196,0.5025418745705554
5818,0.5093661133344253
30504,0.5170321467758279
14069,0.5544741735793166
26602,0.5099103497514021
29386,0.5187158114684455
10944,0.5077033813052242
20522,0.4975549330035098
4263,0.5115697479608895
18029,0.5268111071492523
6913,0.5047319540462119
17477,0.5131882559856548
22312,0.5127214490389181
7911,0.5475639177247783
22494,0.5148424104369768
9838,0.47308977213230646
4575,0.5304339359694943
25169,0.46220695244105764
7047,0.5068807700432906
1067,0.5338857384459723
21073,0.4991906256688806
26928,0.4129777811009508
17411,0.5400951366078551
1146,0.5090404584694282
4080,0.4852700265284337
29139,0.5337364599246
26785,0.5091272469376912
28769,0.5150587261167631
23573,0.4643659773767341
27624,0.5136406896937427
14347,0.5092580592035132
