t_id,probability
21252,0.4957367777824402
16469,0.583348274230957
13392,0.27541378140449524
12857,0.5219942927360535
22006,0.5110694169998169
29915,0.4612824022769928
4451,0.42854127287864685
20424,0.39345481991767883
15349,0.6388667821884155
7958,0.5420396327972412
8777,0.521934449672699
10010,0.4568816125392914
2745,0.515943706035614
11545,0.489882230758667
253,0.5751840472221375
15088,0.5387161374092102
8391,0.5145682692527771
141,0.480849951505661
26846,0.5014428496360779
16390,0.3621227741241455
22627,0.5255985856056213
25159,0.558696448802948
11324,0.4133155643939972
9663,0.5043745636940002
7029,0.5827634334564209
18779,0.5624259114265442
12510,0.5946038365364075
7986,0.4386650621891022
18624,0.46585774421691895
25941,0.5301373600959778
1377,0.5488795042037964
29795,0.48771679401397705
7672,0.5263741612434387
10614,0.48193612694740295
11774,0.5355620980262756
20096,0.531956136226654
30604,0.5065335035324097
22609,0.5914661288261414
16342,0.5244697332382202
4398,0.49388018250465393
18306,0.5160936117172241
26215,0.5336307287216187
24133,0.5342345833778381
2967,0.37192291021347046
3390,0.5291228294372559
18233,0.5440261363983154
31408,0.43572086095809937
12693,0.20811372995376587
17428,0.4988158345222473
18943,0.4420430362224579
15135,0.5685197710990906
4364,0.5354287028312683
15350,0.5540863275527954
18666,0.45429927110671997
14348,0.44901788234710693
3040,0.6023865342140198
3976,0.4802818298339844
14589,0.5468096733093262
6199,0.5081689357757568
27615,0.42444127798080444
14235,0.548809826374054
23334,0.4708963632583618
15255,0.458316832780838
19637,0.559556782245636
7763,0.5016106367111206
31440,0.5843052268028259
16371,0.6211177706718445
21980,0.43562808632850647
28027,0.4920908510684967
21549,0.5319472551345825
28795,0.5076990723609924
3466,0.5089470744132996
18536,0.4969930052757263
4845,0.5097295045852661
16914,0.5107704997062683
15882,0.5142726302146912
16966,0.40164944529533386
30657,0.5608044862747192
27270,0.4282122552394867
28804,0.5364260077476501
3035,0.6037012934684753
29430,0.48825058341026306
11142,0.5889001488685608
2010,0.4633418023586273
8664,0.536003828048706
4098,0.498114675283432
7370,0.5213932394981384
11640,0.527660608291626
12286,0.5160846710205078
18394,0.44782209396362305
26092,0.47021082043647766
2686,0.32319799065589905
29680,0.4752618968486786
30254,0.500417172908783
16239,0.508433997631073
12719,0.49618658423423767
14153,0.5582391619682312
10907,0.5384766459465027
16719,0.5035728216171265
137,0.49569711089134216
20144,0.4735170304775238
6358,0.5096395015716553
4952,0.49142834544181824
6129,0.4898951053619385
265,0.5110023021697998
7717,0.5026946067810059
2718,0.46978485584259033
5628,0.5268126130104065
1557,0.5011975169181824
8758,0.5187503695487976
1680,0.4643864929676056
29296,0.5535362362861633
12881,0.49912309646606445
20062,0.4980917274951935
30037,0.5169291496276855
14652,0.516686737537384
27323,0.46207913756370544
25961,0.5307675004005432
1541,0.4944770336151123
21674,0.5090318918228149
17842,0.4455031156539917
19660,0.46589866280555725
6842,0.5101708173751831
22323,0.5033538937568665
14854,0.42383429408073425
27056,0.556344211101532
21464,0.4750767648220062
2056,0.5528272986412048
26978,0.46748724579811096
26125,0.5014236569404602
25166,0.48280641436576843
3763,0.5148982405662537
31658,0.47888612747192383
4839,0.4316878318786621
9386,0.4533032178878784
13657,0.4096794128417969
8420,0.5247789621353149
15240,0.4888390302658081
7634,0.49018624424934387
3423,0.5084530115127563
22300,0.6619227528572083
24697,0.49949267506599426
3855,0.5604826211929321
448,0.5324174761772156
10247,0.4619033932685852
18549,0.5697809457778931
1481,0.38056516647338867
4785,0.4156034290790558
1867,0.46263638138771057
21375,0.455419659614563
26203,0.6796777248382568
17657,0.5808184742927551
21183,0.5080989003181458
21334,0.6305363774299622
20083,0.5531067848205566
14149,0.5175690650939941
19507,0.32594940066337585
17210,0.41083475947380066
21015,0.4728361666202545
216,0.5385244488716125
22586,0.5401307344436646
19682,0.5390385985374451
30561,0.4499090909957886
6202,0.6350618600845337
681,0.5765447020530701
16507,0.5162188410758972
7255,0.5231305360794067
12355,0.48872894048690796
8103,0.4706018567085266
18783,0.5384930968284607
31291,0.49935734272003174
12229,0.3450686037540436
23301,0.48797735571861267
9882,0.5341442227363586
28699,0.3958280384540558
16370,0.3952229917049408
13130,0.5645888447761536
7104,0.4032067358493805
28812,0.5498114228248596
18993,0.5173094272613525
6954,0.5522615909576416
19447,0.4069390296936035
16077,0.4299298822879791
7844,0.47096362709999084
8928,0.5216618776321411
22916,0.38398730754852295
13790,0.5583029389381409
2826,0.22142915427684784
12931,0.5215921998023987
3412,0.4815273582935333
809,0.4893408715724945
27051,0.5604805946350098
13421,0.5018710494041443
19739,0.5097717642784119
25443,0.4834030866622925
27771,0.5557923316955566
14019,0.4469890296459198
18956,0.482782244682312
10445,0.5804151892662048
6220,0.5030966997146606
6811,0.5687509775161743
26032,0.4882395565509796
30904,0.5234326124191284
6957,0.5428634285926819
14138,0.45850151777267456
20841,0.4747732877731323
17054,0.43054890632629395
26439,0.7062309980392456
15500,0.4824632704257965
19377,0.5344676971435547
16595,0.5088914632797241
18605,0.4868837594985962
16498,0.388876348733902
18338,0.5017057061195374
27807,0.6733391284942627
6569,0.3335193395614624
19854,0.45605042576789856
19931,0.5450987815856934
29164,0.53214430809021
26356,0.4932432770729065
5754,0.43926748633384705
25010,0.6160224676132202
3217,0.3952811062335968
31401,0.5207347273826599
22379,0.5461833477020264
24932,0.4361039996147156
23098,0.40790459513664246
30103,0.5487465262413025
12986,0.4970935583114624
6869,0.5916427373886108
15949,0.5124304890632629
5877,0.4805909991264343
12828,0.4769291281700134
7673,0.5705052614212036
682,0.5761386752128601
30964,0.48810070753097534
1150,0.5904695987701416
30188,0.47294485569000244
6833,0.5027811527252197
3666,0.48353663086891174
8364,0.4613727927207947
3903,0.5482136011123657
30911,0.5556306838989258
29206,0.5443806052207947
16515,0.4597495198249817
16483,0.4885951578617096
6636,0.5170630216598511
25487,0.4999661445617676
23588,0.6211408376693726
7372,0.5375651717185974
1964,0.5211507678031921
11170,0.5367246270179749
18873,0.5046530961990356
29626,0.4970320165157318
17646,0.5278438925743103
6117,0.49346500635147095
25180,0.4250343143939972
26791,0.4655081033706665
16982,0.5213069915771484
3998,0.5723570585250854
8565,0.3605293929576874
27240,0.5597941279411316
385,0.5172757506370544
16465,0.4308663606643677
4914,0.5410165786743164
5494,0.5536001324653625
9841,0.4478245973587036
13383,0.5188272595405579
12087,0.4911520481109619
17877,0.47820964455604553
22499,0.5715198516845703
6665,0.4722435772418976
7788,0.5011383891105652
461,0.5778957605361938
26136,0.4636209011077881
21987,0.44316816329956055
18468,0.5090516209602356
24066,0.47254428267478943
25050,0.610105037689209
22874,0.543418288230896
1720,0.514672577381134
30609,0.49892085790634155
295,0.46815651655197144
28692,0.5017191767692566
23229,0.5742738246917725
12354,0.4844326376914978
4176,0.5016677975654602
5886,0.5098077654838562
21064,0.5746789574623108
10837,0.5164404511451721
484,0.5270345211029053
2032,0.5363699197769165
8665,0.4547522962093353
30935,0.5268235802650452
17981,0.5379934310913086
26178,0.4959234595298767
18197,0.51034015417099
27961,0.4802447557449341
23476,0.5847139358520508
14617,0.5141615867614746
5825,0.5398206114768982
14856,0.46361786127090454
11976,0.558044970035553
29610,0.48412013053894043
11697,0.6086387038230896
18846,0.6291764974594116
23737,0.5162944793701172
23337,0.5279145240783691
21080,0.6125856041908264
21629,0.5401662588119507
10244,0.47273653745651245
10585,0.43728482723236084
14913,0.435914546251297
2812,0.5259432792663574
9537,0.4795335531234741
14966,0.49062079191207886
26541,0.5344111323356628
8198,0.5207858681678772
8557,0.5274295210838318
24419,0.52864009141922
21565,0.48409906029701233
18936,0.5489640235900879
30547,0.4621771574020386
28298,0.4666386544704437
28855,0.3978608548641205
24613,0.4463598132133484
22993,0.5257993340492249
25239,0.5274069309234619
7189,0.5839629769325256
27496,0.5175566077232361
30423,0.5048708915710449
30836,0.5169885158538818
1840,0.5457261204719543
1740,0.48942261934280396
9122,0.42532822489738464
2938,0.532485842704773
4614,0.5679425001144409
5762,0.5870583057403564
8870,0.5166698098182678
30816,0.6151619553565979
21520,0.6430767178535461
17425,0.5627487301826477
10514,0.49656912684440613
653,0.553441047668457
1447,0.38316798210144043
10749,0.675618052482605
27982,0.7564043998718262
16303,0.45164817571640015
635,0.45837464928627014
1440,0.4696374535560608
29487,0.5285089612007141
9371,0.45190444588661194
19460,0.46060752868652344
13385,0.5168838500976562
19302,0.5143139362335205
16911,0.5067675113677979
436,0.538537859916687
1367,0.5518101453781128
4950,0.453378289937973
27112,0.5111528038978577
9404,0.5960917472839355
27958,0.5456371903419495
23359,0.4980106055736542
6881,0.4890232980251312
2602,0.5605176687240601
16533,0.5239356160163879
922,0.4122902750968933
14318,0.4885348379611969
27507,0.4895373284816742
25167,0.4584451913833618
2354,0.5369269847869873
20668,0.5111724734306335
11695,0.45090967416763306
8596,0.5309907793998718
10897,0.7346047759056091
10267,0.5585259199142456
7277,0.49818864464759827
17474,0.5261195302009583
16240,0.4402228891849518
6996,0.48537319898605347
26472,0.5778998732566833
11034,0.36081984639167786
20289,0.41727501153945923
17988,0.485154926776886
487,0.542706310749054
25604,0.5107761025428772
19671,0.3862440884113312
29711,0.45542559027671814
10426,0.5525588989257812
7922,0.5595645308494568
22976,0.47479113936424255
21881,0.32108429074287415
7795,0.5365872979164124
1027,0.3446858823299408
8176,0.4578445553779602
5079,0.4182726740837097
2963,0.47431737184524536
28482,0.4229280948638916
30264,0.5060896277427673
12251,0.4886309504508972
30495,0.5070962309837341
22835,0.5248530507087708
21061,0.5003336668014526
17669,0.5099283456802368
8718,0.5251141786575317
15292,0.5654556155204773
16992,0.5016400218009949
2406,0.4134314954280853
6012,0.5394976735115051
10899,0.557080090045929
16236,0.4918474555015564
31316,0.48431187868118286
23700,0.5366628170013428
1927,0.45591995120048523
16942,0.45369911193847656
15879,0.5598413348197937
7632,0.4310952425003052
9770,0.4800853431224823
12525,0.40671929717063904
25388,0.5513723492622375
8136,0.3353845179080963
1834,0.4342961013317108
29622,0.4148799180984497
20161,0.5338339805603027
545,0.5419481992721558
15811,0.48541197180747986
20515,0.4779662489891052
22268,0.3596039414405823
2825,0.43136516213417053
28704,0.45800814032554626
4165,0.5547214150428772
2350,0.47314879298210144
25353,0.5366188287734985
5146,0.4747972786426544
8884,0.44266200065612793
26300,0.4903026819229126
24800,0.5367419123649597
23603,0.525787353515625
10109,0.5323770046234131
9152,0.4287017583847046
27045,0.33969175815582275
18093,0.4966486394405365
12301,0.4505455791950226
23715,0.30480536818504333
11194,0.4713442027568817
18113,0.41993448138237
28048,0.47936660051345825
26778,0.5723085999488831
11169,0.5530213117599487
10549,0.5209057331085205
12012,0.47957149147987366
28729,0.5514460802078247
31518,0.5139565467834473
13865,0.49789223074913025
26726,0.44140392541885376
27359,0.4958074688911438
15074,0.43857240676879883
10356,0.4972914159297943
25333,0.4803140461444855
18970,0.4570615589618683
18463,0.40213853120803833
23890,0.5137516260147095
26398,0.5127259492874146
30941,0.5194164514541626
18919,0.5000326037406921
12043,0.41992297768592834
14699,0.5200889706611633
19205,0.3371366858482361
20748,0.5116555094718933
16708,0.41147905588150024
25439,0.4836299419403076
4931,0.5376095175743103
14294,0.3462976813316345
3992,0.5024546980857849
15981,0.5641170740127563
29749,0.5138480067253113
17512,0.45234668254852295
23733,0.5405864715576172
31439,0.47383204102516174
3316,0.501172661781311
18860,0.4756380617618561
2212,0.52728271484375
4376,0.39551761746406555
5574,0.6048771739006042
29678,0.5785790681838989
13976,0.6205567717552185
12849,0.4661339521408081
14128,0.6151653528213501
18236,0.48056718707084656
5403,0.4915142059326172
17595,0.4090782701969147
18655,0.5488547682762146
29743,0.5046463012695312
19029,0.5255483984947205
10232,0.5181358456611633
28489,0.46524813771247864
1902,0.6010981798171997
26540,0.5252867937088013
1762,0.4954621493816376
8736,0.5108312368392944
9331,0.5037904977798462
24332,0.5099467635154724
22710,0.5129081606864929
23577,0.4904484152793884
22610,0.4538131058216095
25332,0.432937890291214
9717,0.5798351168632507
25040,0.5711138844490051
29162,0.5126429796218872
13944,0.628829300403595
21827,0.4612778127193451
8017,0.46767061948776245
6683,0.4853600561618805
24200,0.4169744551181793
22303,0.6389798521995544
25573,0.4264862835407257
19281,0.49488702416419983
15317,0.5895513296127319
12687,0.5805083513259888
28407,0.46212878823280334
17251,0.7566227316856384
25978,0.4240083396434784
22527,0.44596409797668457
11926,0.4675983488559723
23859,0.5036243796348572
10047,0.33190327882766724
2210,0.558501660823822
8730,0.5190091729164124
19194,0.5388367772102356
2360,0.4866119921207428
3289,0.5297402739524841
8380,0.5948333144187927
21971,0.6334220170974731
6966,0.5291990637779236
30862,0.49874064326286316
10784,0.5247647762298584
2474,0.5313910245895386
23416,0.4825917184352875
17394,0.5189714431762695
2584,0.5206035375595093
3268,0.5791647434234619
18730,0.44727659225463867
2055,0.5261723399162292
30611,0.37624824047088623
13578,0.4989441931247711
549,0.5797710418701172
8744,0.7281044125556946
13004,0.5100259184837341
1422,0.4208199381828308
24579,0.5005680322647095
19388,0.6380524039268494
28531,0.5131450891494751
22432,0.5449158549308777
28002,0.46342265605926514
27140,0.45195722579956055
11814,0.4547131359577179
8356,0.47657161951065063
7522,0.4794761538505554
6863,0.5091426372528076
31679,0.4781704843044281
5938,0.3813283145427704
15717,0.5674782991409302
27119,0.5603163838386536
29704,0.4420858323574066
22645,0.5249800682067871
4260,0.5152767896652222
29063,0.47361767292022705
755,0.6230306625366211
8294,0.5672549605369568
23670,0.5072344541549683
25360,0.49225807189941406
26149,0.5133806467056274
29679,0.5316024422645569
10577,0.49659478664398193
31428,0.57914799451828
18182,0.47172868251800537
12094,0.5583521723747253
13959,0.5228598713874817
26014,0.6937787532806396
25982,0.5906308889389038
45,0.4690112769603729
26298,0.4699479341506958
499,0.4540890157222748
14543,0.5912955403327942
18294,0.562721312046051
18342,0.28690388798713684
11163,0.521727442741394
21790,0.5191239714622498
24344,0.5026394128799438
768,0.553678035736084
30576,0.5100687146186829
11005,0.4761187732219696
19881,0.43323785066604614
3798,0.4980279207229614
24827,0.45959344506263733
9334,0.5860872864723206
31596,0.5106493234634399
10516,0.5404798984527588
6225,0.47141769528388977
21379,0.5529059767723083
27050,0.48240166902542114
13314,0.4640711545944214
19935,0.5805685520172119
11959,0.5131004452705383
14310,0.5028671026229858
12603,0.44514527916908264
18094,0.5310162305831909
21045,0.538434624671936
22027,0.5398258566856384
30556,0.6010957360267639
7051,0.47305506467819214
1214,0.5040115118026733
15463,0.44199588894844055
6315,0.40128347277641296
1328,0.5229526162147522
25737,0.4954560399055481
11128,0.45775002241134644
29865,0.4119306206703186
3100,0.5191830396652222
25396,0.4362550675868988
24077,0.4999394416809082
23759,0.536648690700531
15914,0.4594341516494751
16497,0.4900028705596924
13484,0.543877124786377
10158,0.5244086384773254
2342,0.49535679817199707
11363,0.5397908687591553
13166,0.40304625034332275
51,0.5270065665245056
18634,0.5557924509048462
30382,0.5797171592712402
5213,0.6756852865219116
5443,0.4743511974811554
30305,0.4875093102455139
31539,0.5084746479988098
14698,0.4387446343898773
7750,0.5523781776428223
17898,0.7313915491104126
10367,0.5054018497467041
