t_id,probability
19757,0.6277910470962524
56301,0.5751534700393677
65074,0.6823310256004333
79482,0.5512744784355164
98186,0.8015874624252319
71442,0.4874744713306427
74107,0.3027728497982025
39977,0.4306204915046692
85672,0.5188071131706238
103645,0.45123711228370667
68814,0.573696494102478
101204,0.5769161581993103
41423,0.3729812502861023
123251,0.5782903432846069
29963,0.5010676980018616
11698,0.5074476599693298
87429,0.5664007663726807
51880,0.5447786450386047
127268,0.6188581585884094
4055,0.4646877348423004
94640,0.6510208249092102
86665,0.5194751024246216
30650,0.5713554620742798
38750,0.5215694308280945
123102,0.425454318523407
109413,0.533728301525116
96833,0.6451539397239685
66549,0.532719612121582
8285,0.5364282131195068
97340,0.49548402428627014
17526,0.4581579267978668
9078,0.6384240984916687
108921,0.4466612935066223
59195,0.5585903525352478
31500,0.5030496120452881
102776,0.41625308990478516
41114,0.5989556312561035
6546,0.39608797430992126
106329,0.4565208852291107
91774,0.258869469165802
51088,0.45490458607673645
112575,0.5545592904090881
122933,0.5606028437614441
75614,0.4876147508621216
9178,0.7560493350028992
126554,0.4855019748210907
6345,0.5516806244850159
85395,0.52867591381073
63464,0.382271945476532
106403,0.5503721833229065
42808,0.6189094185829163
62969,0.2777533233165741
118724,0.5326646566390991
71225,0.3840128183364868
74498,0.4712919294834137
5686,0.44015103578567505
68738,0.43694543838500977
107458,0.39399176836013794
69887,0.5644752383232117
119696,0.6333077549934387
125448,0.5113412737846375
4023,0.5515457391738892
105005,0.5055531859397888
3820,0.5763509273529053
123598,0.5606817007064819
41260,0.6389945149421692
39114,0.4226292669773102
106249,0.4516122043132782
78356,0.5225215554237366
64062,0.4064156711101532
120399,0.4202100932598114
99786,0.4947105050086975
39738,0.17899301648139954
89295,0.4080495834350586
46234,0.6018338799476624
91905,0.5722312331199646
34814,0.5449866056442261
34587,0.5276057720184326
79013,0.5200022459030151
862,0.6120551228523254
57754,0.43373048305511475
120605,0.3932034969329834
98241,0.653590202331543
76507,0.5385071039199829
37815,0.42785122990608215
125636,0.5117971301078796
93720,0.6915110945701599
3250,0.4083039462566376
56221,0.5632486343383789
53154,0.48964545130729675
132306,0.5670145153999329
70899,0.2679750621318817
130705,0.49095025658607483
67547,0.5673770904541016
92674,0.28955069184303284
83075,0.6640562415122986
47028,0.4784453809261322
58413,0.5180051326751709
84002,0.4102477431297302
5047,0.5981228947639465
110050,0.4766341745853424
106618,0.6228313446044922
69994,0.2672886252403259
27320,0.619320273399353
248,0.4372495114803314
1322,0.42666101455688477
85574,0.46036332845687866
34754,0.15138950943946838
32084,0.506788432598114
86554,0.4946102201938629
131037,0.6137916445732117
117681,0.579215943813324
80594,0.5007190108299255
78217,0.23228545486927032
9985,0.44668716192245483
87935,0.5255469083786011
91572,0.40088677406311035
11205,0.5476570725440979
123218,0.5100494623184204
66418,0.5565844178199768
98110,0.551914393901825
64219,0.5066607594490051
128413,0.5267741084098816
38756,0.6006912589073181
2053,0.4334314167499542
33441,0.6636918187141418
33434,0.5305523872375488
43438,0.5503193140029907
31603,0.48857295513153076
75150,0.4483802020549774
113049,0.5107122659683228
77660,0.5933090448379517
114125,0.26777294278144836
2532,0.47186902165412903
65970,0.5056080222129822
24235,0.6383940577507019
108333,0.5687819719314575
122410,0.6018001437187195
81966,0.334244966506958
41382,0.5118837952613831
43698,0.5018309950828552
24275,0.46246543526649475
131912,0.5563680529594421
19823,0.5491172075271606
24470,0.40561890602111816
15570,0.4773045778274536
99630,0.3360574245452881
27494,0.49670085310935974
95434,0.6094302535057068
26359,0.8225548267364502
78349,0.5409955382347107
110568,0.5020075440406799
46427,0.40593186020851135
48268,0.5266756415367126
124572,0.5146264433860779
26154,0.5578693151473999
47738,0.36602145433425903
42374,0.4189142882823944
12538,0.46033239364624023
29318,0.3331727385520935
22983,0.48647698760032654
13644,0.5996861457824707
16612,0.4724929630756378
112617,0.4920617640018463
10403,0.517544686794281
73738,0.6103010177612305
16028,0.503036618232727
41059,0.5799624919891357
4144,0.5162667036056519
95122,0.6226319074630737
73653,0.5709590315818787
79551,0.6094218492507935
96553,0.4154651165008545
55122,0.4706093668937683
108258,0.5464417934417725
66519,0.49029648303985596
64217,0.6265828013420105
78562,0.5570446848869324
33367,0.5595468878746033
4769,0.5704977512359619
28674,0.4713335633277893
98739,0.6445539593696594
111743,0.5192927718162537
87507,0.5313518643379211
133197,0.5121439099311829
89613,0.396040678024292
128747,0.5412862300872803
110051,0.5341439843177795
70695,0.4558109641075134
100394,0.582164466381073
92868,0.5484592318534851
131294,0.5874682664871216
41322,0.5444526076316833
82956,0.648848831653595
52771,0.42006081342697144
114885,0.6412749886512756
17308,0.5509561896324158
134537,0.5624921917915344
70874,0.49647167325019836
56633,0.529232382774353
116821,0.5561936497688293
88385,0.48274657130241394
64274,0.6713215112686157
50823,0.5297360420227051
2593,0.5663980841636658
131023,0.34407347440719604
38415,0.47732874751091003
19131,0.4485549032688141
9469,0.27809619903564453
10468,0.5628727078437805
25255,0.5071144104003906
81109,0.2896615266799927
119598,0.29272815585136414
114537,0.19157350063323975
93123,0.5439121723175049
62419,0.6376234292984009
20109,0.2980386018753052
46006,0.5303290486335754
116730,0.3991297781467438
115310,0.5467998385429382
30225,0.40319928526878357
36859,0.5816855430603027
74113,0.506175696849823
49931,0.44452184438705444
80871,0.45922690629959106
52353,0.5769066214561462
4204,0.5054352879524231
58191,0.5136131644248962
17371,0.40848177671432495
98666,0.7297589778900146
118826,0.556958019733429
13854,0.5359990000724792
66161,0.44671428203582764
44661,0.5923497080802917
74654,0.5162572264671326
55595,0.50527423620224
25484,0.4729323387145996
83175,0.5284852385520935
96962,0.5502883195877075
132918,0.5974401235580444
18143,0.5031393766403198
66448,0.4675900638103485
38360,0.5312525033950806
61133,0.49278950691223145
78137,0.5959758758544922
29495,0.4545481503009796
17555,0.5062869191169739
72955,0.48782819509506226
30548,0.5027601718902588
114095,0.47208401560783386
5674,0.5938481092453003
96529,0.44249340891838074
71048,0.452757328748703
88196,0.44138801097869873
120097,0.536759614944458
119973,0.48472532629966736
129661,0.626905083656311
109582,0.593515932559967
83804,0.5688056945800781
79072,0.529788613319397
98444,0.5148444175720215
14010,0.541693925857544
26471,0.6124660968780518
12173,0.4959011971950531
109025,0.3411620855331421
85770,0.5389923453330994
75199,0.50914466381073
13994,0.4536231458187103
26480,0.6110630631446838
121171,0.4938761591911316
126080,0.5320338010787964
71943,0.2563013434410095
115650,0.5061161518096924
59815,0.6574660539627075
57123,0.44064804911613464
178,0.42902547121047974
114128,0.6132778525352478
34441,0.4803211987018585
1021,0.40935927629470825
122543,0.3904244303703308
1367,0.4993112087249756
8199,0.6301479935646057
116249,0.5182679891586304
121924,0.36040034890174866
35963,0.4823293387889862
106341,0.5923510789871216
50154,0.5570080280303955
70645,0.5580267906188965
101097,0.5063978433609009
28013,0.46953126788139343
63100,0.6252076625823975
79652,0.4823332726955414
2086,0.6535919308662415
47882,0.5352566242218018
844,0.5755754113197327
4776,0.5233043432235718
125953,0.5206276774406433
105026,0.4863601624965668
82682,0.5083956122398376
38318,0.46508046984672546
18111,0.45638057589530945
16632,0.5409950613975525
37876,0.5195118188858032
21282,0.4102577269077301
53535,0.44390472769737244
132763,0.46003592014312744
64889,0.5025862455368042
133307,0.5154415369033813
68710,0.7114956974983215
108675,0.6728748679161072
93316,0.5187795758247375
60118,0.5803292393684387
56114,0.4851275384426117
58589,0.37879678606987
29390,0.5219583511352539
62803,0.4978080987930298
97146,0.5907627940177917
134318,0.5163998007774353
132605,0.6369070410728455
132777,0.5027737617492676
69522,0.6190503835678101
41997,0.6418929100036621
35532,0.5059195756912231
28711,0.432832807302475
118820,0.5504097938537598
18853,0.3769894540309906
53163,0.5266018509864807
88210,0.49436622858047485
76576,0.4336797595024109
80013,0.5637094974517822
110370,0.5052890181541443
731,0.6206583380699158
120528,0.49991241097450256
55189,0.44592398405075073
84386,0.4548746347427368
21356,0.7192641496658325
64233,0.6835993528366089
116437,0.5834491848945618
70217,0.4905376136302948
85537,0.5508127808570862
48342,0.6367721557617188
106761,0.48402342200279236
72583,0.5253286957740784
73413,0.7074404358863831
95907,0.5351980924606323
99391,0.5122838020324707
98188,0.4418198764324188
62590,0.7111453413963318
124287,0.5543076992034912
121170,0.48126572370529175
100663,0.2636280953884125
1637,0.4943232238292694
105843,0.4890842139720917
91920,0.4200243055820465
101850,0.5020690560340881
76406,0.3111860752105713
10629,0.4728573262691498
27273,0.5016734004020691
84179,0.4596746265888214
97188,0.5756798982620239
117597,0.38243165612220764
105355,0.49858033657073975
72405,0.4993877708911896
104315,0.52060467004776
120235,0.52718585729599
106016,0.47594669461250305
16748,0.5168693661689758
129083,0.502899706363678
80555,0.5027376413345337
105796,0.5143781304359436
11930,0.4384932219982147
26198,0.6558160781860352
54300,0.5012624859809875
114692,0.6132477521896362
82597,0.46711957454681396
120534,0.383469820022583
64177,0.5355085730552673
116270,0.4832536578178406
133901,0.6537598371505737
60923,0.6361840963363647
107222,0.6176219582557678
20811,0.4584190249443054
34003,0.5145140886306763
124081,0.5903289318084717
92535,0.5110727548599243
8095,0.5100809931755066
130876,0.4934900403022766
17494,0.5566258430480957
88632,0.44169673323631287
31860,0.6102980971336365
17151,0.49462443590164185
32704,0.5345049500465393
91140,0.5084661245346069
15525,0.5900207757949829
49701,0.513083279132843
27719,0.4854094982147217
24904,0.4569203555583954
116722,0.7020496129989624
112645,0.4638875126838684
90193,0.6454890370368958
102063,0.5597233772277832
832,0.5246533751487732
9046,0.6025092005729675
58040,0.5191044211387634
88131,0.5368770360946655
73614,0.3178904056549072
88120,0.5310072302818298
88349,0.3890853524208069
67671,0.47037920355796814
10882,0.4708801805973053
99687,0.5647937655448914
67876,0.5994380712509155
29020,0.37933704257011414
3775,0.45312055945396423
33202,0.5935039520263672
35096,0.6632381081581116
59100,0.5337443351745605
118120,0.3952309191226959
55657,0.3980608284473419
16985,0.46693184971809387
37200,0.5222976803779602
37700,0.7413750290870667
32163,0.481884628534317
16190,0.6012676358222961
12987,0.9406859278678894
84736,0.500360906124115
119859,0.3533547520637512
97052,0.5307847857475281
73012,0.5147966742515564
48600,0.49793675541877747
13011,0.6370070576667786
37433,0.5670627951622009
2178,0.5789053440093994
64865,0.4864789843559265
3598,0.5759190320968628
57774,0.5461494326591492
39113,0.550617516040802
113409,0.4841426908969879
119513,0.654150664806366
80920,0.534123957157135
95895,0.5237179398536682
91577,0.4070556163787842
89626,0.7591661214828491
36753,0.6341425776481628
67724,0.8547924160957336
84780,0.5460665225982666
50109,0.5123690366744995
54062,0.35589247941970825
96121,0.4533247649669647
123076,0.49855080246925354
20129,0.5992010235786438
79265,0.5148269534111023
124009,0.4624486565589905
54679,0.5179079174995422
82007,0.5809985995292664
12178,0.5285273790359497
61708,0.6539312601089478
21434,0.647990882396698
33944,0.6339369416236877
105339,0.5630497336387634
133184,0.5568757653236389
9812,0.3926393985748291
85188,0.6078143119812012
99105,0.5926104187965393
63963,0.4773201644420624
73199,0.4189520478248596
104312,0.5888431072235107
47140,0.4641663432121277
8052,0.6696106195449829
10152,0.5320790410041809
73944,0.5105624198913574
97368,0.5247719287872314
41429,0.7098811864852905
87398,0.4300430119037628
41020,0.5248979926109314
89133,0.5264942049980164
49815,0.4413849711418152
124390,0.47595494985580444
109267,0.5481622219085693
111989,0.5055792927742004
40746,0.45399051904678345
84066,0.28058695793151855
109893,0.30956998467445374
27619,0.5154868364334106
7744,0.5823682546615601
70111,0.488871693611145
13064,0.48683810234069824
2246,0.6155433058738708
26405,0.5854759216308594
72007,0.6277936697006226
29848,0.453592449426651
112544,0.6307536959648132
29338,0.5501064658164978
133169,0.5388242602348328
59610,0.32730886340141296
96117,0.46551281213760376
55614,0.5815483927726746
84450,0.5305489897727966
909,0.6512050628662109
20059,0.5555867552757263
8267,0.48826712369918823
13923,0.4832667410373688
76,0.13693799078464508
55187,0.5680230259895325
115201,0.617135763168335
69835,0.531386137008667
110588,0.448579341173172
41587,0.5054088830947876
96738,0.40560534596443176
127620,0.47873929142951965
53085,0.4900365173816681
92188,0.5098984837532043
34493,0.5880265831947327
33242,0.5285848379135132
107396,0.6017470955848694
85739,0.5466250777244568
105134,0.5472452044487
122137,0.6050758957862854
81445,0.44870051741600037
65631,0.2909201383590698
88407,0.5534949898719788
52914,0.4736563265323639
22809,0.44654953479766846
118897,0.5158382654190063
81964,0.5139636993408203
134909,0.5166907906532288
115154,0.5152711272239685
73144,0.5592755675315857
131222,0.5721177458763123
102713,0.7051609754562378
122501,0.45451948046684265
19479,0.5273360013961792
1474,0.7248497605323792
122264,0.46523043513298035
27230,0.34352773427963257
5539,0.46854454278945923
32307,0.5907772183418274
29029,0.543673574924469
95413,0.5478244423866272
64619,0.536779522895813
31178,0.5291827321052551
18997,0.5565744638442993
131925,0.5215385556221008
25785,0.4932519793510437
90579,0.5564683079719543
14963,0.5633766651153564
30567,0.48695510625839233
123529,0.4704284071922302
93227,0.44154053926467896
64118,0.43264806270599365
94419,0.5492109060287476
25195,0.457874059677124
122762,0.43612104654312134
76513,0.5026977062225342
22065,0.4629114270210266
92373,0.6845459938049316
114821,0.5911374688148499
102345,0.44766145944595337
93125,0.5778019428253174
121756,0.6299229264259338
110857,0.5209496021270752
56525,0.5532035827636719
49573,0.4867262542247772
27492,0.5485274791717529
124809,0.5983344912528992
96766,0.4488954544067383
36633,0.47701236605644226
107066,0.46950581669807434
22386,0.6248087286949158
117513,0.36623308062553406
123444,0.61956787109375
123615,0.33314231038093567
104373,0.471125066280365
127825,0.5206876397132874
106845,0.480966180562973
101748,0.37801215052604675
51652,0.4589226245880127
6402,0.517371654510498
7622,0.6253229975700378
89678,0.5069608688354492
116389,0.4234928488731384
70357,0.5188371539115906
55487,0.47589442133903503
116634,0.532417356967926
9327,0.4945797026157379
49222,0.6915207505226135
67576,0.6000169515609741
53965,0.5816316604614258
31722,0.4707903265953064
130873,0.4268491268157959
63862,0.5883845686912537
60943,0.5906069874763489
131019,0.47836822271347046
85168,0.38616248965263367
71699,0.5091375112533569
40848,0.5190788507461548
83609,0.4060269296169281
1163,0.5284395813941956
55834,0.512032687664032
19707,0.4444614052772522
49726,0.5110008120536804
126793,0.7702403664588928
2478,0.557102382183075
47291,0.5174790024757385
85713,0.5912928581237793
2868,0.5697819590568542
11593,0.5509203672409058
