t_id,probability
681,0.48015689849853516
16507,0.5513790249824524
7255,0.5412107110023499
12355,0.5068866610527039
8103,0.5002180933952332
18783,0.4606419503688812
31291,0.5018693208694458
12229,0.48505011200904846
23301,0.630463182926178
9882,0.5261178612709045
28699,0.523952305316925
16370,0.5034979581832886
13130,0.4917864501476288
7104,0.4810827374458313
28812,0.47459977865219116
18993,0.5312860608100891
6954,0.39985188841819763
19447,0.5220633745193481
16077,0.505219042301178
7844,0.4622098505496979
8928,0.4060477316379547
22916,0.4674542248249054
13790,0.4650864601135254
2826,0.3229498267173767
12931,0.5029264092445374
3412,0.4154372215270996
809,0.5056529641151428
27051,0.49118655920028687
13421,0.41568267345428467
19739,0.5334936380386353
25443,0.4963337481021881
27771,0.4823714792728424
14019,0.5058010816574097
18956,0.5397118926048279
10445,0.4984309673309326
6220,0.40744245052337646
6811,0.4525803327560425
26032,0.5867480635643005
30904,0.5216359496116638
6957,0.4998869001865387
14138,0.5638771653175354
20841,0.15569902956485748
17054,0.522192656993866
26439,0.56777024269104
15500,0.516619086265564
19377,0.4697253108024597
16595,0.5696341395378113
18605,0.575718104839325
16498,0.5048067569732666
18338,0.503694474697113
27807,0.5573354959487915
6569,0.5020281076431274
19854,0.5522770881652832
19931,0.4743255078792572
29164,0.4849773049354553
26356,0.4996030032634735
5754,0.4051104784011841
25010,0.4801241457462311
3217,0.47324487566947937
31401,0.4686678946018219
22379,0.5495558381080627
24932,0.5326204895973206
23098,0.287793904542923
30103,0.5032771229743958
12986,0.5734811425209045
6869,0.6288900375366211
15949,0.47899943590164185
5877,0.46628639101982117
12828,0.5242788791656494
7673,0.4937591254711151
682,0.5450672507286072
30964,0.5125980377197266
1150,0.5242645740509033
30188,0.4914686977863312
6833,0.539581298828125
3666,0.5294716358184814
8364,0.5092674493789673
3903,0.6415569186210632
30911,0.5606614947319031
29206,0.6355459690093994
16515,0.4338401257991791
16483,0.44956183433532715
6636,0.4475773870944977
25487,0.5589955449104309
23588,0.48565173149108887
7372,0.5397655963897705
1964,0.47171691060066223
11170,0.5118852853775024
18873,0.42150557041168213
29626,0.4679724872112274
17646,0.5167859196662903
6117,0.5477654337882996
25180,0.5194445848464966
26791,0.5178836584091187
16982,0.5104843378067017
3998,0.455119788646698
8565,0.5474368333816528
27240,0.4482635259628296
385,0.45652228593826294
16465,0.4660401940345764
4914,0.5117697715759277
5494,0.43509766459465027
9841,0.3914019465446472
13383,0.4209073781967163
12087,0.4788578152656555
17877,0.5276984572410583
22499,0.4277658760547638
6665,0.4682888388633728
7788,0.5522323846817017
461,0.47008708119392395
26136,0.6263092160224915
21987,0.483215868473053
18468,0.48555952310562134
24066,0.527860164642334
25050,0.49289652705192566
22874,0.5135189890861511
1720,0.5422249436378479
30609,0.5354195237159729
295,0.5143141150474548
28692,0.4406397044658661
23229,0.5920230746269226
12354,0.562375009059906
4176,0.5561632513999939
5886,0.5831921696662903
21064,0.5509743094444275
10837,0.4719068706035614
484,0.5422254204750061
2032,0.4746452271938324
8665,0.4381645619869232
30935,0.41746821999549866
17981,0.4648917317390442
26178,0.5452895760536194
18197,0.5530926585197449
27961,0.5504410266876221
23476,0.5100468397140503
14617,0.6673904657363892
5825,0.46704134345054626
14856,0.549858033657074
11976,0.4698789417743683
29610,0.4626748561859131
11697,0.4801221489906311
18846,0.4574010968208313
23737,0.7078120708465576
23337,0.49832531809806824
21080,0.29556193947792053
21629,0.44693753123283386
10244,0.5198332667350769
10585,0.624259889125824
14913,0.5082314610481262
2812,0.42287009954452515
9537,0.43304553627967834
14966,0.42330071330070496
26541,0.619916558265686
8198,0.5562549829483032
8557,0.5427343249320984
24419,0.519071638584137
21565,0.5288800597190857
18936,0.5330331921577454
30547,0.49889808893203735
28298,0.48490312695503235
28855,0.47758790850639343
24613,0.5526145696640015
22993,0.48737573623657227
25239,0.6436519622802734
7189,0.5409041047096252
27496,0.5121845602989197
30423,0.5352210998535156
30836,0.4949965178966522
1840,0.44857800006866455
1740,0.4851805567741394
9122,0.41621166467666626
2938,0.45447614789009094
4614,0.5784282088279724
5762,0.5834885835647583
8870,0.4899544417858124
30816,0.5156323313713074
21520,0.411683052778244
17425,0.44277164340019226
10514,0.5857548713684082
653,0.49106937646865845
1447,0.5352398753166199
10749,0.46596336364746094
27982,0.5565902590751648
16303,0.5466966032981873
635,0.5166562795639038
1440,0.5595101118087769
29487,0.46417900919914246
9371,0.5692921280860901
19460,0.5151286125183105
13385,0.513450026512146
19302,0.470375120639801
16911,0.5010367035865784
436,0.5623019933700562
1367,0.6766481995582581
4950,0.49392250180244446
27112,0.5431866645812988
9404,0.4833139181137085
27958,0.5256462693214417
23359,0.49619218707084656
6881,0.48924142122268677
2602,0.5599422454833984
16533,0.4693325459957123
922,0.48087936639785767
14318,0.5318251252174377
27507,0.46662747859954834
25167,0.5038925409317017
2354,0.4537930190563202
20668,0.4849708080291748
11695,0.5485153198242188
8596,0.49818792939186096
10897,0.5254723429679871
10267,0.40927770733833313
7277,0.3897981345653534
17474,0.5644180774688721
16240,0.509807288646698
6996,0.5732261538505554
26472,0.4571091830730438
11034,0.5923908948898315
20289,0.4541233479976654
17988,0.2906166911125183
487,0.49357086420059204
25604,0.46932196617126465
19671,0.2608230412006378
29711,0.49732208251953125
10426,0.5500426292419434
7922,0.47089922428131104
22976,0.5762384533882141
21881,0.5000138282775879
7795,0.592892587184906
1027,0.5379762053489685
8176,0.4387095868587494
5079,0.4931213855743408
2963,0.3446957468986511
28482,0.5401184558868408
30264,0.49847325682640076
12251,0.5704252123832703
30495,0.5529309511184692
22835,0.5126026272773743
21061,0.4243825078010559
17669,0.5282744765281677
8718,0.5157224535942078
15292,0.5099203586578369
16992,0.5743346810340881
2406,0.5765466690063477
6012,0.4918139576911926
10899,0.5264297723770142
16236,0.4952353835105896
31316,0.48182931542396545
23700,0.5060980319976807
1927,0.46297991275787354
16942,0.5297155380249023
15879,0.4201772212982178
7632,0.4671410024166107
9770,0.3935943841934204
12525,0.5107515454292297
25388,0.34450700879096985
8136,0.5059254169464111
1834,0.4646129310131073
29622,0.5940549373626709
20161,0.45332619547843933
545,0.5534631609916687
15811,0.4786127805709839
20515,0.5418720245361328
22268,0.49692732095718384
2825,0.49579620361328125
28704,0.5294191241264343
4165,0.5599127411842346
2350,0.457057923078537
25353,0.5079145431518555
5146,0.49353867769241333
8884,0.5137295722961426
26300,0.4378451704978943
24800,0.35974958539009094
23603,0.5394992828369141
10109,0.4760133922100067
9152,0.4963844418525696
27045,0.5497097969055176
18093,0.501514732837677
12301,0.4248902499675751
23715,0.5428828001022339
11194,0.5110719203948975
18113,0.4726746380329132
28048,0.5073338150978088
26778,0.527092456817627
11169,0.2656187117099762
10549,0.501906156539917
12012,0.5450153350830078
28729,0.35372570157051086
31518,0.5207860469818115
13865,0.5475037097930908
26726,0.5224604606628418
27359,0.4436706602573395
15074,0.4619998633861542
10356,0.4026023745536804
25333,0.5060311555862427
18970,0.46967312693595886
18463,0.5251635909080505
23890,0.5575233697891235
26398,0.4395745098590851
30941,0.4706639051437378
18919,0.48366397619247437
12043,0.5001612901687622
14699,0.5062863230705261
19205,0.4544784724712372
20748,0.4434910714626312
16708,0.5134868621826172
25439,0.448218435049057
4931,0.537458062171936
14294,0.5166290402412415
3992,0.3371451497077942
15981,0.4728805124759674
29749,0.515815019607544
17512,0.5619671940803528
23733,0.441021203994751
31439,0.4508395791053772
3316,0.5365582704544067
18860,0.5678967833518982
2212,0.46123945713043213
4376,0.48017647862434387
5574,0.5445426106452942
29678,0.486402302980423
13976,0.4888468384742737
12849,0.47362878918647766
14128,0.5473315715789795
18236,0.6892244219779968
5403,0.4744991660118103
17595,0.4262984097003937
18655,0.4269954264163971
29743,0.50612473487854
19029,0.47695085406303406
10232,0.4680974781513214
28489,0.4449397325515747
1902,0.4332888722419739
26540,0.5105773210525513
1762,0.493287593126297
8736,0.5770413875579834
9331,0.5103675723075867
24332,0.49308693408966064
22710,0.48806479573249817
23577,0.5495229959487915
22610,0.5217487215995789
25332,0.5036298036575317
9717,0.5398626327514648
25040,0.5142713785171509
29162,0.563827633857727
13944,0.42276686429977417
21827,0.42352160811424255
8017,0.5181441903114319
6683,0.5351068377494812
24200,0.5297926068305969
22303,0.4429689347743988
25573,0.4629822075366974
19281,0.45641350746154785
15317,0.48355579376220703
12687,0.5136260390281677
28407,0.5648264288902283
17251,0.5310342311859131
25978,0.40301960706710815
22527,0.5452986359596252
11926,0.5232275128364563
23859,0.47443491220474243
10047,0.5410744547843933
2210,0.5762056112289429
8730,0.4675518572330475
19194,0.5489380359649658
2360,0.4889756441116333
3289,0.46914970874786377
8380,0.5487313270568848
21971,0.5355967283248901
6966,0.4824478328227997
30862,0.5606123805046082
10784,0.6764221787452698
2474,0.41489970684051514
23416,0.5180563926696777
17394,0.462997704744339
2584,0.6024453639984131
3268,0.5700945854187012
18730,0.5518347024917603
2055,0.37518781423568726
30611,0.4529115855693817
13578,0.5049557089805603
549,0.5217340588569641
8744,0.5332973003387451
13004,0.6679637432098389
1422,0.423942506313324
24579,0.5859060287475586
19388,0.5582176446914673
28531,0.5773022174835205
22432,0.5308923125267029
28002,0.4574550688266754
27140,0.5308970808982849
11814,0.5458446145057678
8356,0.5164346694946289
7522,0.6102862358093262
6863,0.47834181785583496
31679,0.5497379302978516
5938,0.5706488490104675
15717,0.48134469985961914
27119,0.5480388402938843
29704,0.44576403498649597
22645,0.46584832668304443
4260,0.4979378283023834
29063,0.48702114820480347
755,0.5548399090766907
8294,0.47584494948387146
23670,0.36533471941947937
25360,0.5039194822311401
26149,0.41056063771247864
29679,0.5864503383636475
10577,0.4645612835884094
31428,0.3045753836631775
18182,0.5176878571510315
12094,0.5484634637832642
13959,0.5994663238525391
26014,0.5401369333267212
25982,0.5640972852706909
45,0.4525226950645447
26298,0.5016363859176636
499,0.5156702995300293
14543,0.4869310259819031
18294,0.5031004548072815
18342,0.5188586711883545
11163,0.5325257778167725
21790,0.398907333612442
24344,0.5260266661643982
768,0.5194298624992371
30576,0.5037224888801575
11005,0.4366278648376465
19881,0.520566463470459
3798,0.5381810665130615
24827,0.5408143401145935
9334,0.49416202306747437
31596,0.5127665996551514
10516,0.5018452405929565
6225,0.44443538784980774
21379,0.5074281692504883
27050,0.4921717643737793
13314,0.45888465642929077
19935,0.46067842841148376
11959,0.46327000856399536
14310,0.5381085872650146
12603,0.5164881348609924
18094,0.4960196614265442
21045,0.6833212971687317
22027,0.48389407992362976
30556,0.42106354236602783
7051,0.3191295564174652
1214,0.4884638786315918
15463,0.44677555561065674
6315,0.5253751277923584
1328,0.4597221910953522
25737,0.4683321416378021
11128,0.4694623053073883
29865,0.5736046433448792
3100,0.38519376516342163
25396,0.5027208924293518
24077,0.4651573598384857
23759,0.6524925231933594
15914,0.4426422119140625
16497,0.536342442035675
13484,0.5369890332221985
10158,0.4739278256893158
2342,0.5112440586090088
11363,0.4065125584602356
13166,0.37610843777656555
51,0.5093921422958374
18634,0.36230334639549255
30382,0.5031869411468506
5213,0.5709046721458435
5443,0.42735928297042847
30305,0.5157439708709717
31539,0.3547826409339905
14698,0.45573487877845764
7750,0.579878032207489
17898,0.5841874480247498
10367,0.6438297033309937
13269,0.4615653157234192
19905,0.5132347941398621
19370,0.4139419496059418
19394,0.46212661266326904
28792,0.43649590015411377
27803,0.5141987800598145
26337,0.29178521037101746
26442,0.49747827649116516
13500,0.5388798117637634
1543,0.48668867349624634
17355,0.6046713590621948
12336,0.5079854130744934
12588,0.5500002503395081
8188,0.5555131435394287
24352,0.5153188109397888
6495,0.4835103154182434
25996,0.5149040818214417
31553,0.4341171979904175
6638,0.37995773553848267
6051,0.5523238182067871
28679,0.5582514405250549
9908,0.5331295132637024
21429,0.4729682207107544
19627,0.2969714105129242
2097,0.43429329991340637
21009,0.40836453437805176
18186,0.45652100443840027
4817,0.49916917085647583
3438,0.5092025995254517
14733,0.5461327433586121
22508,0.4708997309207916
13549,0.6178889274597168
1175,0.42650067806243896
11171,0.5773863196372986
26281,0.5249494910240173
23784,0.48347482085227966
17724,0.5146979689598083
26258,0.5403552055358887
5161,0.5282418727874756
30845,0.5032303929328918
7827,0.5440268516540527
23541,0.4906063973903656
15512,0.4442386329174042
6853,0.44362542033195496
28215,0.5473901033401489
14020,0.4559363126754761
25842,0.5607951879501343
7915,0.6160199642181396
19401,0.49058666825294495
23730,0.5666224956512451
9423,0.5102677941322327
14391,0.47871536016464233
24402,0.5062233209609985
15939,0.39764267206192017
9785,0.5130395889282227
14321,0.4667549729347229
14356,0.485808789730072
24376,0.5139739513397217
27396,0.437288761138916
24625,0.535414457321167
4306,0.505432665348053
14375,0.5113265514373779
5922,0.43623170256614685
12809,0.4872184693813324
27970,0.5128981471061707
17783,0.44265350699424744
17712,0.48149463534355164
12983,0.47025442123413086
27544,0.5031878352165222
13573,0.6713261008262634
13991,0.5581897497177124
12690,0.6424901485443115
1082,0.49222809076309204
10021,0.46033191680908203
10302,0.44649675488471985
25120,0.5390864610671997
13582,0.6224491596221924
21712,0.5835627317428589
24481,0.4079664647579193
19780,0.554615318775177
6986,0.42266416549682617
20493,0.45109307765960693
15013,0.53836989402771
5128,0.46561741828918457
13169,0.4598695933818817
27048,0.5042321085929871
16173,0.5193807482719421
9627,0.4674363434314728
4758,0.47668665647506714
6674,0.4833938479423523
17533,0.5025540590286255
19387,0.5966268181800842
29928,0.4346565008163452
28533,0.5325271487236023
8917,0.47886523604393005
16736,0.3911290764808655
21025,0.47377878427505493
13583,0.5400800704956055
1688,0.4140489101409912
10284,0.5242831707000732
11837,0.6160868406295776
10483,0.42517518997192383
14847,0.43028777837753296
7259,0.4171304404735565
24094,0.47614747285842896
7820,0.5549099445343018
9045,0.49190497398376465
22369,0.5583062171936035
23131,0.4925194978713989
25442,0.49142947793006897
543,0.5031582117080688
22946,0.42498305439949036
27047,0.5238516330718994
24534,0.4630906879901886
9388,0.5103498697280884
24736,0.5383104085922241
9322,0.4806937575340271
6208,0.498616486787796
30766,0.5248448848724365
22488,0.4366775155067444
23241,0.6016433835029602
31663,0.5868028998374939
22693,0.5807746052742004
16134,0.5707760453224182
26737,0.5367314219474792
12122,0.39622387290000916
8068,0.6665652990341187
22691,0.52809739112854
19505,0.5266424417495728
18750,0.4587641954421997
21217,0.45489412546157837
9947,0.5405798554420471
1548,0.48908329010009766
4232,0.49861493706703186
13992,0.560682475566864
8124,0.4877190589904785
28563,0.44673892855644226
21024,0.402422696352005
1697,0.5450131893157959
30702,0.4845377206802368
2836,0.5255224108695984
14497,0.4705255329608917
14739,0.6105471849441528
10163,0.5068342685699463
29339,0.5863621234893799
19464,0.5753304362297058
16111,0.45809638500213623
1390,0.5591751337051392
13161,0.5096546411514282
19183,0.4514283537864685
11473,0.4560871124267578
15037,0.5285850167274475
24525,0.4980557858943939
14014,0.4302144944667816
2572,0.5406648516654968
16243,0.4217891991138458
25510,0.4958058297634125
3899,0.4663349390029907
30329,0.4994298219680786
263,0.43817538022994995
10796,0.4742752015590668
7262,0.4695247411727905
6829,0.5318628549575806
15565,0.44008076190948486
