t_id,probability
103016,0.5124983191490173
1423,0.4538060128688812
51732,0.50418621301651
3306,0.50418621301651
21807,0.50418621301651
92765,0.4973866641521454
52409,0.4973866641521454
85328,0.4863111078739166
53369,0.4957503080368042
101345,0.4957503080368042
74029,0.5174258947372437
93164,0.4973866641521454
90403,0.4957503080368042
46684,0.4973866641521454
13149,0.5112313032150269
19884,0.50418621301651
38286,0.5124983191490173
95694,0.5045326948165894
126991,0.4846014380455017
12480,0.4973866641521454
91894,0.5045326948165894
24518,0.5112313032150269
113988,0.4973866641521454
906,0.5124983191490173
809,0.4957503080368042
59174,0.4973866641521454
39870,0.5124983191490173
30181,0.4904543161392212
27620,0.4904543161392212
56748,0.50418621301651
49327,0.4957503080368042
17221,0.5124983191490173
36464,0.5124983191490173
52275,0.49627166986465454
3528,0.4957503080368042
34288,0.50418621301651
122944,0.4957503080368042
33980,0.4973866641521454
83206,0.4904543161392212
45936,0.4973866641521454
89814,0.5112313032150269
58863,0.4904543161392212
2088,0.4904543161392212
88561,0.4904543161392212
11703,0.4957503080368042
86077,0.5112313032150269
39530,0.4904543161392212
49062,0.5112313032150269
10478,0.50418621301651
72417,0.49627166986465454
60917,0.5124983191490173
13320,0.4962659776210785
49848,0.5112313032150269
18375,0.5138853192329407
30146,0.5112313032150269
8815,0.5112313032150269
35403,0.5045326948165894
19303,0.4904543161392212
98570,0.5066672563552856
73307,0.5124983191490173
72916,0.4846014380455017
9866,0.4973866641521454
68593,0.4962659776210785
91606,0.5174258947372437
98909,0.4846014380455017
78457,0.49627166986465454
39653,0.49627166986465454
78271,0.50418621301651
95457,0.5112313032150269
24169,0.50418621301651
90995,0.5112313032150269
202,0.4957503080368042
126029,0.4846014380455017
134680,0.4973866641521454
71758,0.5124983191490173
93870,0.5112313032150269
18293,0.5066672563552856
17076,0.5112313032150269
93478,0.4973866641521454
3741,0.5124983191490173
63982,0.5124983191490173
5831,0.4904543161392212
69651,0.4904543161392212
128681,0.5124983191490173
71167,0.5124983191490173
60176,0.47794076800346375
15842,0.4601135551929474
58326,0.4676310122013092
74925,0.50418621301651
87657,0.5045326948165894
21284,0.5066672563552856
4910,0.5112313032150269
117878,0.50418621301651
98449,0.4863111078739166
96185,0.5281909108161926
100821,0.5124983191490173
127523,0.5112313032150269
59839,0.4973866641521454
126300,0.49627166986465454
71209,0.5112313032150269
118904,0.50418621301651
53075,0.5112313032150269
61608,0.50418621301651
105555,0.5124983191490173
15095,0.50418621301651
118962,0.49627166986465454
101195,0.5124983191490173
8332,0.49627166986465454
63850,0.49627166986465454
69320,0.50418621301651
111104,0.4957503080368042
91132,0.49627166986465454
90045,0.4904543161392212
37599,0.5112313032150269
65199,0.4538060128688812
134213,0.4904543161392212
61295,0.5112313032150269
81161,0.5424898862838745
105923,0.5112313032150269
84188,0.4904543161392212
35853,0.4863111078739166
66729,0.4973866641521454
107438,0.4957503080368042
88041,0.4973866641521454
40878,0.50418621301651
83818,0.4904543161392212
89579,0.49627166986465454
70699,0.5112313032150269
29036,0.5061980485916138
100365,0.49627166986465454
42582,0.4957503080368042
66778,0.5045326948165894
101675,0.5176397562026978
35719,0.4962659776210785
569,0.4863111078739166
31499,0.5066672563552856
88994,0.5281909108161926
43228,0.5124983191490173
115903,0.50418621301651
20435,0.4962659776210785
79216,0.5124983191490173
41769,0.5124983191490173
37750,0.4538060128688812
59070,0.50418621301651
26570,0.47794076800346375
124015,0.4846014380455017
51879,0.5112313032150269
78471,0.4973866641521454
116358,0.4962659776210785
78167,0.4957503080368042
61304,0.4957503080368042
106997,0.4973866641521454
47957,0.4863111078739166
134056,0.49627166986465454
13295,0.4957503080368042
65558,0.5429374575614929
22760,0.4962659776210785
37428,0.4973866641521454
11700,0.5066672563552856
6084,0.5112313032150269
15189,0.5124983191490173
105932,0.50418621301651
95201,0.4957503080368042
10362,0.4957503080368042
124707,0.5124983191490173
128436,0.4973866641521454
22811,0.4973866641521454
71913,0.49627166986465454
44581,0.5066672563552856
59118,0.4846014380455017
97273,0.5124983191490173
94987,0.5112313032150269
84064,0.4904543161392212
43373,0.50418621301651
28533,0.5124983191490173
14862,0.4957503080368042
93274,0.5124983191490173
127167,0.50418621301651
5984,0.49627166986465454
90495,0.5124983191490173
56173,0.5124983191490173
76130,0.5124983191490173
34889,0.5124983191490173
10285,0.50418621301651
17345,0.5112313032150269
61691,0.4973866641521454
117898,0.49408262968063354
58914,0.5112313032150269
67572,0.5124983191490173
125437,0.5045326948165894
88751,0.4973866641521454
134823,0.5045326948165894
18286,0.4538060128688812
90977,0.49627166986465454
83102,0.4973866641521454
31641,0.5045326948165894
75971,0.50418621301651
6163,0.4957503080368042
11533,0.5281909108161926
63339,0.4973866641521454
43570,0.4904543161392212
72902,0.49627166986465454
13739,0.4846014380455017
21421,0.5112313032150269
134138,0.4904543161392212
115365,0.50418621301651
80346,0.5112313032150269
95402,0.5124983191490173
97372,0.4863111078739166
2566,0.50418621301651
9891,0.5287438035011292
16447,0.5066672563552856
12960,0.5124983191490173
95738,0.5124983191490173
62648,0.4962659776210785
7522,0.5112313032150269
18468,0.4962659776210785
128909,0.4846014380455017
97586,0.4904543161392212
52712,0.50418621301651
54919,0.5112313032150269
79409,0.50418621301651
41564,0.50418621301651
92028,0.50418621301651
40883,0.5112313032150269
79694,0.4940662086009979
40923,0.5124983191490173
104248,0.50418621301651
15248,0.5124983191490173
129044,0.49408262968063354
114103,0.47794076800346375
83920,0.50418621301651
112275,0.4957503080368042
59995,0.5124983191490173
124167,0.5124983191490173
44952,0.4957503080368042
33396,0.5105618238449097
113604,0.50418621301651
6777,0.5112313032150269
116260,0.49627166986465454
43288,0.5174258947372437
125164,0.5124983191490173
132091,0.49627166986465454
119488,0.4957503080368042
117666,0.5124983191490173
103665,0.5112313032150269
87732,0.5112313032150269
73027,0.5066672563552856
118453,0.5124983191490173
98314,0.5124983191490173
51762,0.4973866641521454
52961,0.5112313032150269
29674,0.5998046398162842
44046,0.5124983191490173
73374,0.4846014380455017
81702,0.50418621301651
125679,0.5124983191490173
15811,0.4973866641521454
12313,0.50418621301651
27717,0.5045326948165894
1162,0.50418621301651
22512,0.5124983191490173
109363,0.5112313032150269
74798,0.4973866641521454
97154,0.5124983191490173
131114,0.5045326948165894
58570,0.4973866641521454
21599,0.4904543161392212
112662,0.5124983191490173
86658,0.5066672563552856
43235,0.4904543161392212
102193,0.5124983191490173
98105,0.5112313032150269
31006,0.4957503080368042
57002,0.5124983191490173
126819,0.4863111078739166
9830,0.4957503080368042
14566,0.4904543161392212
2489,0.49627166986465454
108082,0.4904543161392212
123185,0.5281909108161926
82843,0.4973866641521454
48616,0.4957503080368042
55471,0.4962659776210785
34154,0.4904543161392212
26940,0.50418621301651
34033,0.4962659776210785
399,0.5124983191490173
33908,0.4957503080368042
59271,0.4957503080368042
12479,0.49627166986465454
3933,0.5124983191490173
110596,0.4863111078739166
109373,0.4846014380455017
108114,0.4973866641521454
15432,0.4863111078739166
60026,0.4904543161392212
102782,0.5124983191490173
127475,0.5112313032150269
52331,0.5124983191490173
100905,0.5045326948165894
85944,0.4957503080368042
112538,0.5124983191490173
107224,0.4846014380455017
35032,0.5066672563552856
94695,0.5124983191490173
81558,0.4360661506652832
62772,0.4863111078739166
57712,0.4957503080368042
34142,0.49408262968063354
48014,0.4538060128688812
115562,0.4957503080368042
20588,0.4957503080368042
16668,0.4957503080368042
12038,0.5066672563552856
135154,0.4676310122013092
20057,0.5112313032150269
28816,0.5124983191490173
21714,0.5112313032150269
127721,0.4846014380455017
29829,0.5138853192329407
69791,0.4973866641521454
22559,0.49627166986465454
89947,0.4973866641521454
28538,0.49627166986465454
129150,0.4957503080368042
88533,0.49627166986465454
77502,0.50418621301651
30397,0.4973866641521454
105753,0.49627166986465454
81116,0.4973866641521454
41227,0.4676310122013092
123454,0.4846014380455017
118794,0.4904543161392212
118890,0.4863111078739166
134145,0.4973866641521454
9223,0.4904543161392212
93190,0.4904543161392212
105232,0.5124983191490173
93578,0.5045326948165894
126436,0.49627166986465454
32881,0.4973866641521454
76864,0.4973866641521454
64066,0.4904543161392212
21835,0.4973866641521454
41625,0.5281909108161926
104219,0.5156924724578857
123143,0.50418621301651
110411,0.5066672563552856
8878,0.4904543161392212
66348,0.50418621301651
80271,0.50418621301651
82949,0.5174258947372437
117185,0.4904543161392212
126661,0.4973866641521454
70854,0.5112313032150269
60664,0.4973866641521454
131401,0.5066672563552856
128374,0.5281909108161926
26601,0.5045326948165894
113544,0.4904543161392212
49188,0.4973866641521454
64253,0.5124983191490173
1476,0.4863111078739166
54434,0.4846014380455017
128589,0.4863111078739166
119754,0.4904543161392212
69434,0.4973866641521454
54290,0.4863111078739166
103291,0.5124983191490173
89194,0.49627166986465454
119436,0.50418621301651
98865,0.4846014380455017
121910,0.5112313032150269
85612,0.4973866641521454
84974,0.4940662086009979
1899,0.4957503080368042
52897,0.4973866641521454
80800,0.5124983191490173
71293,0.50418621301651
37853,0.5045326948165894
100758,0.4973866641521454
74796,0.5138853192329407
55880,0.5112313032150269
35001,0.49627166986465454
79300,0.5066672563552856
125666,0.4552745223045349
22179,0.5112313032150269
118265,0.5124983191490173
129984,0.49627166986465454
113526,0.49627166986465454
28342,0.4957503080368042
11046,0.4676310122013092
28577,0.4973866641521454
129594,0.49627166986465454
63278,0.50418621301651
29354,0.4973866641521454
128674,0.5124983191490173
59594,0.5112313032150269
62043,0.50418621301651
123178,0.4846014380455017
79578,0.4846014380455017
28947,0.5124983191490173
122498,0.5112313032150269
134767,0.4904543161392212
70010,0.5045326948165894
130516,0.5124983191490173
57267,0.5045326948165894
92387,0.5124983191490173
114393,0.5124983191490173
24114,0.5112313032150269
85005,0.4676310122013092
20861,0.5281909108161926
114687,0.5112313032150269
43719,0.49627166986465454
133063,0.4904543161392212
82582,0.49627166986465454
62991,0.4973866641521454
26058,0.5124983191490173
113545,0.5124983191490173
123252,0.4904543161392212
107827,0.4957503080368042
3233,0.4973866641521454
20734,0.5112313032150269
44446,0.5112313032150269
121830,0.5112313032150269
45711,0.4904543161392212
117441,0.4957503080368042
112349,0.4863111078739166
91615,0.4904543161392212
73293,0.5112313032150269
23345,0.50418621301651
86562,0.4973866641521454
53994,0.49627166986465454
101796,0.5045326948165894
127030,0.5124983191490173
80296,0.49627166986465454
132180,0.5112313032150269
115859,0.5112313032150269
99696,0.4973866641521454
64679,0.4973866641521454
95116,0.50418621301651
10231,0.5124983191490173
30339,0.4846014380455017
76606,0.49627166986465454
31397,0.4904543161392212
90469,0.50418621301651
117887,0.49627166986465454
57585,0.4957503080368042
116217,0.5138853192329407
15964,0.4904543161392212
36002,0.4973866641521454
63870,0.4904543161392212
108086,0.5112313032150269
92926,0.4904543161392212
31318,0.5112313032150269
111535,0.5124983191490173
20503,0.4904543161392212
13861,0.49627166986465454
115837,0.5045326948165894
80602,0.4904543161392212
76294,0.50418621301651
12719,0.5112313032150269
55458,0.50418621301651
8473,0.5112313032150269
1750,0.4973866641521454
90588,0.50418621301651
37477,0.5124983191490173
66715,0.5124983191490173
109595,0.4957503080368042
27005,0.5124983191490173
121602,0.4957503080368042
115179,0.5281909108161926
30624,0.4904543161392212
56896,0.5124983191490173
112467,0.50418621301651
100480,0.50418621301651
49150,0.50418621301651
90214,0.5124983191490173
122925,0.49627166986465454
111962,0.5230605602264404
77890,0.4973866641521454
30437,0.5112313032150269
57473,0.5045326948165894
49673,0.4846014380455017
115661,0.5045326948165894
125125,0.4973866641521454
9693,0.5045326948165894
117739,0.49184855818748474
103653,0.4957503080368042
126679,0.4863111078739166
107583,0.5112313032150269
121950,0.5045326948165894
133047,0.49627166986465454
41007,0.50418621301651
91294,0.5045326948165894
75569,0.50418621301651
59192,0.49627166986465454
97772,0.4957503080368042
89152,0.50418621301651
128810,0.4904543161392212
94114,0.5112313032150269
68917,0.5138853192329407
120192,0.4973866641521454
38474,0.5124983191490173
93942,0.50418621301651
109401,0.5112313032150269
126771,0.50418621301651
121545,0.50418621301651
91621,0.4973866641521454
67813,0.5124983191490173
68002,0.49627166986465454
9624,0.50418621301651
121749,0.4973866641521454
41452,0.49627166986465454
59510,0.50418621301651
70137,0.4863111078739166
23045,0.4904543161392212
82162,0.4846014380455017
13874,0.4904543161392212
40771,0.50418621301651
87869,0.4676310122013092
134467,0.5112313032150269
132975,0.50418621301651
51508,0.4957503080368042
99027,0.4973866641521454
28691,0.4957503080368042
78352,0.5112313032150269
72529,0.4973866641521454
71181,0.49627166986465454
21623,0.51104336977005
6210,0.4846014380455017
87675,0.4957503080368042
95698,0.50418621301651
81354,0.4957503080368042
85467,0.4973866641521454
97492,0.5112313032150269
32769,0.49627166986465454
57623,0.4973866641521454
27196,0.4846014380455017
129066,0.5112313032150269
37370,0.49184855818748474
45963,0.4957503080368042
2900,0.5281909108161926
47995,0.4973866641521454
44637,0.5066672563552856
27584,0.4973866641521454
61339,0.4973866641521454
101484,0.49788734316825867
24031,0.49788734316825867
43128,0.5045326948165894
107734,0.4957503080368042
102319,0.5112313032150269
29250,0.4957503080368042
58725,0.4957503080368042
69241,0.4904543161392212
42519,0.49627166986465454
104629,0.4973866641521454
30241,0.5124983191490173
436,0.4957503080368042
123676,0.5112313032150269
105089,0.5066672563552856
84536,0.5124983191490173
67896,0.5124983191490173
8062,0.4904543161392212
42672,0.4973866641521454
81436,0.4904543161392212
5968,0.4957503080368042
7056,0.5112313032150269
79875,0.5124983191490173
91123,0.5124983191490173
35121,0.50418621301651
86722,0.5124983191490173
110635,0.4973866641521454
16706,0.5045326948165894
56353,0.4904543161392212
38639,0.5112313032150269
40873,0.5066672563552856
52322,0.4904543161392212
122300,0.5124983191490173
109068,0.4904543161392212
37078,0.50418621301651
125014,0.4863111078739166
67665,0.5124983191490173
37450,0.5112313032150269
100335,0.5112313032150269
95048,0.5124983191490173
125693,0.50418621301651
100015,0.4904543161392212
131619,0.5045326948165894
44192,0.5281909108161926
104326,0.4538060128688812
53418,0.5124983191490173
83402,0.5124983191490173
45415,0.4904543161392212
98914,0.4957503080368042
101823,0.5045326948165894
46815,0.47794076800346375
9232,0.4957503080368042
16578,0.5066672563552856
75036,0.5045326948165894
11494,0.5045326948165894
20045,0.4973866641521454
61893,0.49627166986465454
70843,0.4904543161392212
85664,0.4957503080368042
133569,0.5112313032150269
79861,0.4973866641521454
22425,0.50418621301651
49754,0.4973866641521454
73973,0.5124983191490173
10025,0.5124983191490173
69439,0.4957503080368042
56169,0.4973866641521454
131344,0.49627166986465454
119717,0.4846014380455017
101331,0.50418621301651
83209,0.4973866641521454
115651,0.4973866641521454
22735,0.5112313032150269
